Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,,,,,,,,,,,,,,,,,,,,TATACONSUM.NS,
2024-06-26,TATACONSUM,1075920371712.0,1078.90380859375,1091.7089288059676,1075.1317163484523,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1003738,
2024-06-27,TATACONSUM,1075920371712.0,1077.6134033203125,1088.3835575023754,1069.9204187370872,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2272855,
2024-06-28,TATACONSUM,1075920371712.0,1089.3760986328125,1095.8779592694802,1077.0177407675599,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1129490,
2024-07-01,TATACONSUM,1075920371712.0,1086.49755859375,1089.376126659247,1079.9956977898087,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,767705,
2024-07-02,TATACONSUM,1075920371712.0,1096.87060546875,1101.8338208781108,1072.0545284219456,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2026189,
2024-07-03,TATACONSUM,1075920371712.0,1137.9163818359375,1140.149828788141,1103.8687965568104,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,4406793,
2024-07-04,TATACONSUM,1075920371712.0,1126.848388671875,1146.3042901973788,1124.9624637363793,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2113837,
2024-07-05,TATACONSUM,1075920371712.0,1129.0323486328125,1142.4825906785313,1124.3668531013639,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1281630,
2024-07-08,TATACONSUM,1075920371712.0,1142.333740234375,1155.436580826391,1127.6425737274744,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1958676,
2024-07-09,TATACONSUM,1075920371712.0,1133.796875,1159.9034364151723,1131.613108697729,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1545936,
2024-07-10,TATACONSUM,1075920371712.0,1142.333740234375,1148.239918273993,1121.6867150634207,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1015150,
2024-07-11,TATACONSUM,1075920371712.0,1123.076416015625,1144.9145639908643,1117.2197975514512,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1883264,
2024-07-12,TATACONSUM,1075920371712.0,1143.7730712890625,1145.5101968041467,1121.736441795183,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1092749,
2024-07-15,TATACONSUM,1075920371712.0,1140.3485107421875,1148.4881361857492,1131.414722301676,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1201063,
2024-07-16,TATACONSUM,1075920371712.0,1167.596435546875,1170.3262040465595,1134.3428920052638,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2152821,
2024-07-18,TATACONSUM,1075920371712.0,1170.07666015625,1171.2532427973708,1147.1340256879496,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2591377,
2024-07-19,TATACONSUM,1075920371712.0,1164.7821044921875,1176.6457163572345,1159.8798386151389,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1402279,
2024-07-22,TATACONSUM,1075920371712.0,1181.2537841796875,1187.2346043303294,1159.1445734031915,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1719663,
2024-07-23,TATACONSUM,1075920371712.0,1232.335693359375,1237.9242791425263,1176.7927530224163,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,5204189,
2024-07-24,TATACONSUM,1075920371712.0,1207.18701171875,1233.1200566867722,1193.607599938286,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3367339,
2024-07-25,TATACONSUM,1075920371712.0,1199.6864013671875,1210.863572630555,1185.2247349252157,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2529080,
2024-07-26,TATACONSUM,1075920371712.0,1204.7213134765625,1209.9822491635898,1196.532007963237,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,802492,
2024-07-29,TATACONSUM,1075920371712.0,1192.5615234375,1213.0099484152856,1176.2821512865087,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1944124,
2024-07-30,TATACONSUM,1075920371712.0,1186.1092529296875,1202.4878639209599,1180.4511146111693,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1331004,
2024-07-31,TATACONSUM,1075920371712.0,1180.2030029296875,1184.2232560818522,1158.4145346584423,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2994289,
2024-08-01,TATACONSUM,1075920371712.0,1199.4603271484375,1207.0540714872293,1179.2600632621943,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1675363,
2024-08-02,TATACONSUM,1075920371712.0,1184.8685302734375,1211.0246532631527,1181.24535851078,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1262150,
2024-08-05,TATACONSUM,1075920371712.0,1190.576171875,1204.6716555859346,1142.5322210557545,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3718458,
2024-08-06,TATACONSUM,1075920371712.0,1176.877685546875,1203.1827288238699,1174.1479169049228,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1304014,
2024-08-07,TATACONSUM,1075920371712.0,1190.774658203125,1198.8647238362641,1173.8501657717995,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,759323,
2024-08-08,TATACONSUM,1075920371712.0,1169.6314697265625,1186.2085618288231,1165.363055721371,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1298997,
2024-08-09,TATACONSUM,1075920371712.0,1177.4237060546875,1180.1534747390913,1171.3189263987504,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,489864,
2024-08-12,TATACONSUM,1075920371712.0,1162.1866455078125,1175.636887452456,1157.471590557407,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,787584,
2024-08-13,TATACONSUM,1075920371712.0,1170.1278076171875,1174.048699637455,1159.0101315014958,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,785371,
2024-08-14,TATACONSUM,1075920371712.0,1158.9605712890625,1178.3666723865147,1150.1755823749288,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,991108,
2024-08-16,TATACONSUM,1075920371712.0,1179.0118408203125,1181.8905300418219,1159.4071396153442,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,831846,
2024-08-19,TATACONSUM,1075920371712.0,1168.738037109375,1191.1717474519353,1162.9310990749982,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,682374,
2024-08-20,TATACONSUM,1075920371712.0,1162.5836181640625,1174.2471752703957,1158.1664045799298,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,673329,
2024-08-21,TATACONSUM,1075920371712.0,1168.886962890625,1172.3115332105253,1158.4642100551378,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,802420,
2024-08-22,TATACONSUM,1075920371712.0,1196.9290771484375,1200.9492089285434,1172.311480237629,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2041300,
2024-08-23,TATACONSUM,1075920371712.0,1187.995361328125,1206.0614180514324,1186.109315123058,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,852159,
2024-08-26,TATACONSUM,1075920371712.0,1211.0743408203125,1212.8610258123229,1185.2656185539,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1045317,
2024-08-27,TATACONSUM,1075920371712.0,1200.7010498046875,1211.5705642745136,1199.1128451052236,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,483025,
2024-08-28,TATACONSUM,1075920371712.0,1192.3133544921875,1206.408838879013,1187.7967796504965,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,779730,
2024-08-29,TATACONSUM,1075920371712.0,1189.633056640625,1200.0062495812779,1176.5302163887231,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1062444,
2024-08-30,TATACONSUM,1075920371712.0,1191.3206787109375,1198.6165814942774,1186.2085423483738,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2550399,
2024-09-02,TATACONSUM,1075920371712.0,1190.8739013671875,1217.9731069841478,1188.3922935697462,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1852516,
2024-09-03,TATACONSUM,1075920371712.0,1190.1790771484375,1209.3866969029962,1187.4989892467795,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1884428,
2024-09-04,TATACONSUM,1075920371712.0,1186.1588134765625,1190.129385841751,1166.3556322740865,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1633635,
2024-09-05,TATACONSUM,1075920371712.0,1179.9052734375,1197.9713298232607,1176.9273440658521,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1062421,
2024-09-06,TATACONSUM,1075920371712.0,1165.214111328125,1182.9824475501132,1160.15165561082,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,989655,
2024-09-09,TATACONSUM,1075920371712.0,1183.2802734375,1187.1514846473217,1161.293204210763,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1969830,
2024-09-10,TATACONSUM,1075920371712.0,1195.291259765625,1204.0264466833094,1187.4493547350132,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1815998,
2024-09-11,TATACONSUM,1075920371712.0,1195.5394287109375,1210.0319944012256,1192.4125785680658,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1837013,
2024-09-12,TATACONSUM,1075920371712.0,1213.75439453125,1216.9308040975134,1190.5265209146423,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2635403,
2024-09-13,TATACONSUM,1075920371712.0,1201.39599609375,1217.9730874458307,1199.1625491118812,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1569211,
2024-09-16,TATACONSUM,1075920371712.0,1209.53564453125,1214.7470209233625,1198.120248624718,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,984584,
2024-09-17,TATACONSUM,1075920371712.0,1211.272705078125,1225.2193886679818,1203.232320452806,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1450593,
2024-09-18,TATACONSUM,1075920371712.0,1192.0155029296875,1214.3996544402296,1185.2159215838635,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,930896,
2024-09-19,TATACONSUM,1075920371712.0,1206.3095703125,1216.5834025295887,1195.1920156647604,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2737652,
2024-09-20,TATACONSUM,1075920371712.0,1207.897705078125,1221.8939482417168,1204.4234543055616,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3533125,
2024-09-23,TATACONSUM,1075920371712.0,1202.6368408203125,1224.5742299084363,1201.3463562736108,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2818001,
2024-09-24,TATACONSUM,1075920371712.0,1202.736083984375,1218.866534998229,1201.1478791959241,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3393528,
2024-09-25,TATACONSUM,1075920371712.0,1180.8482666015625,1207.054069987049,1173.3538835249822,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2448744,
2024-09-26,TATACONSUM,1075920371712.0,1204.522705078125,1208.0466365047841,1182.3868369482332,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2323705,
2024-09-27,TATACONSUM,1075920371712.0,1192.7103271484375,1206.7561296266551,1190.1790388554498,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2177204,
2024-09-30,TATACONSUM,1075920371712.0,1188.1441650390625,1204.7213782792683,1186.1588787472242,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1223096,
2024-10-01,TATACONSUM,1075920371712.0,1187.4493408203125,1196.581609120937,1182.8335260447413,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,892381,
2024-10-03,TATACONSUM,1075920371712.0,1144.2694091796875,1181.2453670993955,1141.6885611835025,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1912206,
2024-10-04,TATACONSUM,1075920371712.0,1122.0838623046875,1146.25469923178,1116.9220451233002,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1773781,
2024-10-07,TATACONSUM,1075920371712.0,1103.2236328125,1134.2437315780785,1098.8062980449251,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1542124,
2024-10-08,TATACONSUM,1075920371712.0,1110.8173828125,1116.127999513429,1097.3173388240025,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1738272,
2024-10-09,TATACONSUM,1075920371712.0,1109.5765380859375,1123.6720220490995,1101.8338732106893,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1322027,
2024-10-10,TATACONSUM,1075920371712.0,1105.953369140625,1120.6940954082213,1103.2236005291345,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1176370,
2024-10-11,TATACONSUM,1075920371712.0,1104.9110107421875,1114.0929594202344,1093.5452957123173,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,569469,
2024-10-14,TATACONSUM,1075920371712.0,1105.3577880859375,1129.627863754826,1097.4662026261249,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,513799,
2024-10-15,TATACONSUM,1075920371712.0,1107.0452880859375,1110.7676999490375,1097.9625789055212,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,768815,
2024-10-16,TATACONSUM,1075920371712.0,1105.7547607421875,1111.7603001179773,1093.9919639441405,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,738403,
2024-10-17,TATACONSUM,1075920371712.0,1082.1298828125,1108.7823253971303,1079.6482751012263,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,975432,
2024-10-18,TATACONSUM,1075920371712.0,1085.20703125,1090.0710065049163,1064.1630467323914,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,953926,
2024-10-21,TATACONSUM,1075920371712.0,1009.5676879882812,1051.6557205461693,979.0935316370069,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,11484692,
2024-10-22,TATACONSUM,1075920371712.0,990.906005859375,1016.3176457872075,987.183594116853,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2742491,
2024-10-23,TATACONSUM,1075920371712.0,1007.0860595703125,1009.3195065776528,987.679898801538,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1936612,
2024-10-24,TATACONSUM,1075920371712.0,989.1192626953125,1014.5805227231103,987.580677955299,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2014701,
2024-10-25,TATACONSUM,1075920371712.0,965.891357421875,996.1669720058558,963.3601296312593,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2258366,
2024-10-28,TATACONSUM,1075920371712.0,968.720458984375,976.1156018659043,956.9079814519174,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2364081,
2024-10-29,TATACONSUM,1075920371712.0,984.7515869140625,987.9776770273145,966.6358501242626,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1256095,
2024-10-30,TATACONSUM,1075920371712.0,1015.1761474609375,1019.4445008291698,980.8803392240759,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2048134,
2024-10-31,TATACONSUM,1075920371712.0,995.17431640625,1020.3378550551378,989.7643994558963,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1381633,
2024-11-01,TATACONSUM,1075920371712.0,996.7129516601562,1004.5548566929023,992.643139024607,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,212772,
2024-11-04,TATACONSUM,1075920371712.0,987.2828369140625,993.5861571671003,968.8693188942433,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1427199,
2024-11-05,TATACONSUM,1075920371712.0,993.3875732421875,1005.6466911806484,977.8526846347766,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1163041,
2024-11-06,TATACONSUM,1075920371712.0,999.6412353515625,1003.2147869119055,990.5585872145449,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,683591,
2024-11-07,TATACONSUM,1075920371712.0,977.6045532226562,1002.5695519436244,976.3141292829247,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1144864,
2024-11-08,TATACONSUM,1075920371712.0,985.64501953125,989.9629929625931,968.2241445140621,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,973252,
2024-11-11,TATACONSUM,1075920371712.0,968.7700805664062,990.6082295554753,966.0899319823402,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1108758,
2024-11-12,TATACONSUM,1075920371712.0,960.4318237304688,979.0935019795672,958.4465375212854,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,968082,
2024-11-13,TATACONSUM,1075920371712.0,945.74072265625,962.8141962583219,943.0109541048937,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,948691,
2024-11-14,TATACONSUM,1075920371712.0,918.1948852539062,948.222339609507,915.216955896326,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1950720,
2024-11-18,TATACONSUM,1075920371712.0,923.902587890625,935.5661446004985,909.2611018080177,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2193819,
2024-11-19,TATACONSUM,1075920371712.0,910.4026489257812,933.5808412170269,908.3180620514513,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1844903,
2024-11-21,TATACONSUM,1075920371712.0,904.9927368164062,915.2169487470053,893.8751218510611,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1550618,
2024-11-22,TATACONSUM,1075920371712.0,938.2462768554688,941.5219869913498,906.1342359922794,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1427895,
2024-11-25,TATACONSUM,1075920371712.0,948.6690673828125,955.6671894495589,939.6359783965038,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2468847,
2024-11-26,TATACONSUM,1075920371712.0,956.4612426757812,960.3325749831836,944.9466070009393,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,638057,
2024-11-27,TATACONSUM,1075920371712.0,952.9869995117188,957.9998350677669,945.6910969345736,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,786040,
2024-11-28,TATACONSUM,1075920371712.0,934.1267700195312,965.5439481295764,931.3970015153326,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1834887,
2024-11-29,TATACONSUM,1075920371712.0,951.5973510742188,957.3050490133296,934.5734973344195,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1482253,
2024-12-02,TATACONSUM,1075920371712.0,949.95947265625,955.7664107154653,940.3308222059359,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,916920,
2024-12-03,TATACONSUM,1075920371712.0,947.9741821289062,952.6892369614847,941.6709225345423,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1346981,
2024-12-04,TATACONSUM,1075920371712.0,954.1286010742188,956.7590690512303,942.6635848909315,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1236061,
2024-12-05,TATACONSUM,1075920371712.0,959.3399658203125,963.8068599086398,939.288562462151,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2043341,
2024-12-06,TATACONSUM,1075920371712.0,967.2811279296875,969.2167941860014,957.0072349936195,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1893714,
2024-12-09,TATACONSUM,1075920371712.0,927.0790405273438,966.8343847866109,924.6470528015689,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,3679131,
2024-12-10,TATACONSUM,1075920371712.0,919.9320068359375,931.6948035143604,918.3934221248968,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1990270,
2024-12-11,TATACONSUM,1075920371712.0,928.1709594726562,936.0128645429564,922.5625620619867,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1356603,
2024-12-12,TATACONSUM,1075920371712.0,914.4724731445312,931.5459469041839,909.2610967711161,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1913140,
2024-12-13,TATACONSUM,1075920371712.0,922.8602905273438,924.1507144238145,900.7243617942456,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1278151,
2024-12-16,TATACONSUM,1075920371712.0,913.5790405273438,927.7738851347718,910.2537104216495,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,848667,
2024-12-17,TATACONSUM,1075920371712.0,898.2427978515625,915.2169712398899,893.3788222515194,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1597108,
2024-12-18,TATACONSUM,1075920371712.0,902.6599731445312,910.1544769718876,897.7960583364148,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1154541,
2024-12-19,TATACONSUM,1075920371712.0,900.4265747070312,911.2464092473613,894.4707158230615,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2589001,
2024-12-20,TATACONSUM,1075920371712.0,882.9064331054688,909.757417320507,876.4046328021277,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2441036,
2024-12-23,TATACONSUM,1075920371712.0,896.1085815429688,899.334671700836,883.4523816928742,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1054695,
2024-12-24,TATACONSUM,1075920371712.0,900.6250610351562,906.2335187131324,890.2023086179845,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1038280,
2024-12-26,TATACONSUM,1075920371712.0,894.3218383789062,904.645290559469,891.9890906761942,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,595956,
2024-12-27,TATACONSUM,1075920371712.0,901.2703247070312,904.6949555570446,892.3861567467761,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,870974,
2024-12-30,TATACONSUM,1075920371712.0,896.85302734375,905.2904935666851,892.0883526527294,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1830048,
2024-12-31,TATACONSUM,1075920371712.0,907.9706420898438,910.4026297656487,886.529515099261,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1120133,
2025-01-01,TATACONSUM,1075920371712.0,913.5294189453125,915.7132458493871,904.2978503726739,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,641424,
2025-01-02,TATACONSUM,1075920371712.0,922.8106689453125,924.3988736481368,906.3327573694124,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1705632,
2025-01-03,TATACONSUM,1075920371712.0,932.53857421875,934.9705619356866,919.1875123806609,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1832664,
2025-01-06,TATACONSUM,1075920371712.0,939.9337768554688,947.9741617415484,922.2646811834264,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2692614,
2025-01-07,TATACONSUM,1075920371712.0,947.9741821289062,964.8491152139235,942.7628057350039,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2413582,
2025-01-08,TATACONSUM,1075920371712.0,954.5255737304688,956.7590206891014,938.4944241346263,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1235226,
2025-01-09,TATACONSUM,1075920371712.0,962.9630737304688,975.5696535666456,947.4778651762872,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,2130681,
2025-01-10,TATACONSUM,1075920371712.0,965.6431884765625,972.7902308613404,951.9447259143118,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1443387,
2025-01-13,TATACONSUM,1075920371712.0,958.3472900390625,961.9207809535255,938.0477265898143,81.263084,202.133,0.76,,,,13.38,,11.186,,,,,5.379132,,,,,Consumer Defensive,1876479,
