Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,MARUTI.NS,MARUTI.NS,MARUTI.NS,,,,,,,,,,,,,,,,,,,,MARUTI.NS,
2023-02-27,MARUTI,4512940556288.0,8380.9951171875,8391.528992808764,8281.769042894784,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,220225,
2023-02-28,MARUTI,4512940556288.0,8373.373046875,8455.560032719859,8354.877609150033,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,370998,
2023-03-01,MARUTI,4512940556288.0,8509.10546875,8520.852968246663,8369.149988467312,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,333441,
2023-03-02,MARUTI,4512940556288.0,8299.9736328125,8515.755956531475,8261.47710446412,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,603893,
2023-03-03,MARUTI,4512940556288.0,8350.9453125,8377.887760681588,8301.186737029502,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,437977,
2023-03-06,MARUTI,4512940556288.0,8380.267578125,8410.89925638718,8340.946162924298,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,275417,
2023-03-08,MARUTI,4512940556288.0,8440.900390625,8458.521641084111,8359.489929060797,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,348171,
2023-03-09,MARUTI,4512940556288.0,8293.37109375,8482.744758434275,8285.700612215858,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,431466,
2023-03-10,MARUTI,4512940556288.0,8351.2373046875,8376.917776558934,8233.321414553073,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,516128,
2023-03-13,MARUTI,4512940556288.0,8270.5078125,8385.947154138346,8234.292515191366,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,479314,
2023-03-14,MARUTI,4512940556288.0,8264.439453125,8296.284755131497,8199.243196937467,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,349510,
2023-03-15,MARUTI,4512940556288.0,8228.3212890625,8451.628075871835,8194.388176829487,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,509229,
2023-03-16,MARUTI,4512940556288.0,8191.9130859375,8285.071047452391,8166.232614220292,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,340261,
2023-03-17,MARUTI,4512940556288.0,8074.8212890625,8263.273361320833,8052.199531094249,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,471602,
2023-03-20,MARUTI,4512940556288.0,7980.40185546875,8074.82179285343,7893.409675449425,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,488199,
2023-03-21,MARUTI,4512940556288.0,7988.9462890625,8034.189806479607,7975.935862263441,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,287497,
2023-03-22,MARUTI,4512940556288.0,8012.24755859375,8048.364244103807,7977.877353570659,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,218120,
2023-03-23,MARUTI,4512940556288.0,8110.11474609375,8131.280157352213,7993.023742941674,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,540553,
2023-03-24,MARUTI,4512940556288.0,8003.0244140625,8142.445142837172,7972.0523541210305,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,391840,
2023-03-27,MARUTI,4512940556288.0,8037.44189453125,8074.773153204793,7990.0622097935975,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,364326,
2023-03-28,MARUTI,4512940556288.0,7969.916015625,8112.443808031562,7903.118349912935,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,360349,
2023-03-29,MARUTI,4512940556288.0,8053.89892578125,8077.006134190782,7949.2361948837515,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,339851,
2023-03-31,MARUTI,4512940556288.0,8050.84130859375,8126.425423870137,8016.762181478429,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,478757,
2023-04-03,MARUTI,4512940556288.0,8255.603515625,8329.343492908047,8146.182995928574,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,627265,
2023-04-05,MARUTI,4512940556288.0,8201.2333984375,8299.24585633922,8184.679757714041,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,272888,
2023-04-06,MARUTI,4512940556288.0,8268.8076171875,8286.623235160903,8133.317898805413,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,309551,
2023-04-10,MARUTI,4512940556288.0,8286.7705078125,8306.819006974822,8158.5141573662295,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,308275,
2023-04-11,MARUTI,4512940556288.0,8407.5498046875,8418.618434597187,8296.333493245298,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,409240,
2023-04-12,MARUTI,4512940556288.0,8370.169921875,8456.483235509695,8340.994592065772,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,408458,
2023-04-13,MARUTI,4512940556288.0,8418.4716796875,8450.705719256408,8369.150195311378,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,480202,
2023-04-17,MARUTI,4512940556288.0,8422.2099609375,8592.45673287896,8398.276919706554,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,489356,
2023-04-18,MARUTI,4512940556288.0,8478.5224609375,8494.20191261999,8437.113234791217,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,276111,
2023-04-19,MARUTI,4512940556288.0,8427.35546875,8487.405196234375,8410.364735233721,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,280819,
2023-04-20,MARUTI,4512940556288.0,8461.044921875,8485.56012038568,8412.98542380456,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,369060,
2023-04-21,MARUTI,4512940556288.0,8309.3916015625,8450.705776100991,8301.187314529352,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,424157,
2023-04-24,MARUTI,4512940556288.0,8219.77734375,8327.401123822834,8198.999724892488,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,543745,
2023-04-25,MARUTI,4512940556288.0,8222.4482421875,8276.915305586132,8174.970894197681,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,906406,
2023-04-26,MARUTI,4512940556288.0,8259.341796875,8301.18716813763,8189.437062827526,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,959058,
2023-04-27,MARUTI,4512940556288.0,8294.3427734375,8320.605404835698,8224.729117352907,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,536521,
2023-04-28,MARUTI,4512940556288.0,8339.5859375,8361.819905514865,8286.720293380393,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,387567,
2023-05-02,MARUTI,4512940556288.0,8521.435546875,8570.126516913391,8355.55781177712,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,865562,
2023-05-03,MARUTI,4512940556288.0,8541.2900390625,8571.096829582497,8461.433592049229,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,537008,
2023-05-04,MARUTI,4512940556288.0,8544.494140625,8566.194304143297,8488.570732374192,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,271926,
2023-05-05,MARUTI,4512940556288.0,8688.236328125,8726.440827210981,8534.20281165827,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,951591,
2023-05-08,MARUTI,4512940556288.0,8812.123046875,8855.522426719439,8699.256025340861,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,678780,
2023-05-09,MARUTI,4512940556288.0,8846.3955078125,8874.017776845087,8788.432641895186,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,415394,
2023-05-10,MARUTI,4512940556288.0,8901.349609375,8912.854385288063,8796.346484826781,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,366827,
2023-05-11,MARUTI,4512940556288.0,8991.3994140625,9043.924673542431,8876.007492793027,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,644550,
2023-05-12,MARUTI,4512940556288.0,9024.8955078125,9058.29386661339,8963.971591755437,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,403028,
2023-05-15,MARUTI,4512940556288.0,8939.3583984375,9036.6426703188,8918.096278687603,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,259316,
2023-05-16,MARUTI,4512940556288.0,8807.3642578125,8960.717944376638,8793.528947072837,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,448981,
2023-05-17,MARUTI,4512940556288.0,8854.0185546875,8866.251505365128,8769.209940576364,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,290482,
2023-05-18,MARUTI,4512940556288.0,8789.83984375,8883.725967924982,8780.907383202717,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,272497,
2023-05-19,MARUTI,4512940556288.0,8840.9580078125,8852.851520655504,8699.788912851176,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,543472,
2023-05-22,MARUTI,4512940556288.0,8890.18359375,8902.853637334196,8809.792390022041,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,182115,
2023-05-23,MARUTI,4512940556288.0,8932.951171875,8966.252820007649,8890.279968554958,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,269008,
2023-05-24,MARUTI,4512940556288.0,9000.962890625,9047.032242852245,8892.464915485196,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,470365,
2023-05-25,MARUTI,4512940556288.0,9011.7392578125,9022.953900715558,8947.85428789661,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,218979,
2023-05-26,MARUTI,4512940556288.0,9126.40234375,9141.014184229907,9040.283411886428,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,346760,
2023-05-29,MARUTI,4512940556288.0,9061.88671875,9212.667158833798,9041.060743497743,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,236834,
2023-05-30,MARUTI,4512940556288.0,9110.28515625,9129.266991056305,9029.361100270073,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,372004,
2023-05-31,MARUTI,4512940556288.0,9095.091796875,9174.948248799807,8997.904226922868,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1614766,
2023-06-01,MARUTI,4512940556288.0,9056.837890625,9104.65467133022,8953.631505858506,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,378706,
2023-06-02,MARUTI,4512940556288.0,9209.3173828125,9247.959925439804,9041.692222377013,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,445105,
2023-06-05,MARUTI,4512940556288.0,9303.251953125,9359.467390672915,9212.424531301715,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,434649,
2023-06-06,MARUTI,4512940556288.0,9452.8681640625,9485.684364558852,9331.311405094692,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,542318,
2023-06-07,MARUTI,4512940556288.0,9425.001953125,9514.81010977337,9369.660710649787,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,453747,
2023-06-08,MARUTI,4512940556288.0,9377.5263671875,9480.830418387273,9345.389983838884,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,273746,
2023-06-09,MARUTI,4512940556288.0,9347.6220703125,9431.217050858768,9331.407865878622,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,161389,
2023-06-12,MARUTI,4512940556288.0,9272.5234375,9417.721207309742,9260.096118731455,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,316879,
2023-06-13,MARUTI,4512940556288.0,9240.5322265625,9338.155941885789,9229.027451432281,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,561014,
2023-06-14,MARUTI,4512940556288.0,9255.095703125,9319.660493500853,9214.317940782357,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,328167,
2023-06-15,MARUTI,4512940556288.0,9315.6298828125,9415.584124404513,9265.289148963586,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,459978,
2023-06-16,MARUTI,4512940556288.0,9324.2236328125,9362.768515704696,9274.027961024545,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,682099,
2023-06-19,MARUTI,4512940556288.0,9254.6103515625,9361.55526819141,9233.25057106162,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,395006,
2023-06-20,MARUTI,4512940556288.0,9215.87109375,9261.30993076566,9145.869646941175,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,612713,
2023-06-21,MARUTI,4512940556288.0,9166.1123046875,9259.46463155151,9122.616215036212,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,356331,
2023-06-22,MARUTI,4512940556288.0,9129.412109375,9218.055002884095,9101.013312203248,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,288487,
2023-06-23,MARUTI,4512940556288.0,9055.8671875,9152.666019554703,9034.216326716507,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,309138,
2023-06-26,MARUTI,4512940556288.0,9194.6083984375,9242.958981632866,9029.36119004051,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,405168,
2023-06-27,MARUTI,4512940556288.0,9185.6767578125,9223.54182424889,9121.645769940687,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,339375,
2023-06-28,MARUTI,4512940556288.0,9263.0087890625,9296.358793571013,9158.054028470306,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,482586,
2023-06-30,MARUTI,4512940556288.0,9504.1787109375,9566.75334140996,9263.347402485657,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,845006,
2023-07-03,MARUTI,4512940556288.0,9391.5068359375,9501.07241826751,9375.535356383085,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,398066,
2023-07-04,MARUTI,4512940556288.0,9366.65234375,9433.74109221052,9340.09768451523,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,247673,
2023-07-05,MARUTI,4512940556288.0,9701.515625,9744.866652368853,9393.449506773526,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,815044,
2023-07-06,MARUTI,4512940556288.0,9572.482421875,9724.815913122997,9529.568494464702,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,652120,
2023-07-07,MARUTI,4512940556288.0,9563.5986328125,9655.591320354337,9529.374440349706,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,457050,
2023-07-10,MARUTI,4512940556288.0,9452.96484375,9644.280324327328,9436.896653059472,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,272008,
2023-07-11,MARUTI,4512940556288.0,9612.046875,9667.09609414287,9452.964492370857,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,568772,
2023-07-12,MARUTI,4512940556288.0,9549.5693359375,9660.446204618234,9519.66583279214,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,552967,
2023-07-13,MARUTI,4512940556288.0,9366.796875,9610.88127372846,9332.281603641468,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,519564,
2023-07-14,MARUTI,4512940556288.0,9324.1748046875,9444.225900293959,9311.892552758565,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,498441,
2023-07-17,MARUTI,4512940556288.0,9407.57421875,9416.749403931568,9276.939947888042,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,444583,
2023-07-18,MARUTI,4512940556288.0,9384.37109375,9482.091517493769,9322.28190781044,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,320985,
2023-07-19,MARUTI,4512940556288.0,9327.9619140625,9384.711158857306,9248.445842775905,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,450254,
2023-07-20,MARUTI,4512940556288.0,9488.111328125,9500.247566713033,9296.79585265196,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,466813,
2023-07-21,MARUTI,4512940556288.0,9485.732421875,9558.501497971269,9420.633827812619,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,328483,
2023-07-24,MARUTI,4512940556288.0,9412.671875,9529.374129876933,9398.302758757893,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,358506,
2023-07-25,MARUTI,4512940556288.0,9474.615234375,9490.490002970442,9336.941936616897,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,240998,
2023-07-26,MARUTI,4512940556288.0,9472.4306640625,9524.519777885036,9442.236082556212,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,209861,
2023-07-27,MARUTI,4512940556288.0,9469.7607421875,9541.171126941146,9409.614303618906,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,256672,
2023-07-28,MARUTI,4512940556288.0,9388.884765625,9466.265608484096,9268.590943855648,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,381151,
2023-07-31,MARUTI,4512940556288.0,9534.9580078125,9551.41493834519,9326.457411404106,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,600060,
2023-08-01,MARUTI,4512940556288.0,9433.9833984375,9604.13345793025,9369.224241800697,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1394528,
2023-08-02,MARUTI,4512940556288.0,9372.865234375,9508.45166849811,9243.29856410308,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,672815,
2023-08-03,MARUTI,4512940556288.0,9353.1669921875,9467.096143417108,9325.62741451082,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,614897,
2023-08-04,MARUTI,4512940556288.0,9281.3310546875,9424.023878676262,9238.797119829567,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,540470,
2023-08-07,MARUTI,4512940556288.0,9333.6640625,9349.344634127146,9233.896616935514,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,366329,
2023-08-08,MARUTI,4512940556288.0,9352.0400390625,9430.88410727405,9315.23988773146,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,430636,
2023-08-09,MARUTI,4512940556288.0,9274.17578125,9349.589722473089,9229.486534559504,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,404602,
2023-08-10,MARUTI,4512940556288.0,9209.9833984375,9310.339440070613,9155.542605019578,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,523490,
2023-08-11,MARUTI,4512940556288.0,9170.046875,9279.958264197749,9157.453798781684,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,498504,
2023-08-14,MARUTI,4512940556288.0,9135.55078125,9177.054913114946,9073.07350116552,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,336864,
2023-08-16,MARUTI,4512940556288.0,9231.49609375,9249.332936849361,9069.398745523582,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,336363,
2023-08-17,MARUTI,4512940556288.0,9188.12890625,9285.593652265496,9163.334193375274,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,402798,
2023-08-18,MARUTI,4512940556288.0,9267.2666015625,9280.938291303466,9150.250910545408,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,400745,
2023-08-21,MARUTI,4512940556288.0,9250.3603515625,9279.95761976491,9225.32063198353,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,375347,
2023-08-22,MARUTI,4512940556288.0,9302.4013671875,9318.228369713006,9221.842240164495,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,435930,
2023-08-23,MARUTI,4512940556288.0,9409.2744140625,9447.544618640753,9257.417683369353,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,546842,
2023-08-24,MARUTI,4512940556288.0,9382.5673828125,9468.761708623442,9364.240524961113,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,385559,
2023-08-25,MARUTI,4512940556288.0,9315.92578125,9432.598842881795,9295.638850332094,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,346449,
2023-08-28,MARUTI,4512940556288.0,9406.0888671875,9476.94525716966,9320.139544538106,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,325938,
2023-08-29,MARUTI,4512940556288.0,9429.1689453125,9491.401215342625,9316.219825297194,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,317224,
2023-08-30,MARUTI,4512940556288.0,9600.822265625,9621.941843879642,9418.14322543935,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,543634,
2023-08-31,MARUTI,4512940556288.0,9804.0810546875,9864.059431616364,9575.046517604256,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1581818,
2023-09-01,MARUTI,4512940556288.0,10124.994140625,10190.362715261912,9752.678183785385,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,1193178,
2023-09-04,MARUTI,4512940556288.0,10155.5712890625,10258.965057022971,10080.941186518608,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,819552,
2023-09-05,MARUTI,4512940556288.0,10057.2236328125,10204.817578462993,10041.249242857875,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,507107,
2023-09-06,MARUTI,4512940556288.0,9975.6357421875,10055.166019996657,9927.908770493992,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,663758,
2023-09-07,MARUTI,4512940556288.0,10075.501953125,10095.25005516993,9947.362286235804,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,445805,
2023-09-08,MARUTI,4512940556288.0,10125.7294921875,10192.371923998258,10094.368347805967,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,439721,
2023-09-11,MARUTI,4512940556288.0,10323.548828125,10339.376787740266,10137.489430557851,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,598050,
2023-09-12,MARUTI,4512940556288.0,10293.9033203125,10357.410403795846,10197.272176316786,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,568773,
2023-09-13,MARUTI,4512940556288.0,10264.306640625,10326.048891874958,10231.573064278722,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,301707,
2023-09-14,MARUTI,4512940556288.0,10278.76171875,10368.77761417135,10222.801106535933,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,501196,
2023-09-15,MARUTI,4512940556288.0,10315.12109375,10339.376978129972,10268.226766775177,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,544616,
2023-09-18,MARUTI,4512940556288.0,10312.0341796875,10411.557579588689,10284.54436725374,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,430213,
2023-09-20,MARUTI,4512940556288.0,10140.1845703125,10284.543640233222,10131.168050289143,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,545106,
2023-09-21,MARUTI,4512940556288.0,10078.9814453125,10138.469806591378,10002.73485557998,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,577252,
2023-09-22,MARUTI,4512940556288.0,10324.82421875,10355.792966236355,10102.649918415309,31.024271,3061.094,0.95,,,,462.67,,0.09,,,,,4.689173,,,,,Consumer Cyclical,986206,
