Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,,,,,,,,,,,,,,,,,,,,EICHERMOT.NS,
2023-11-17,EICHERMOT,1630582865920.0,3774.006103515625,3805.9337194182335,3726.749112871791,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,476357,
2023-11-20,EICHERMOT,1630582865920.0,3755.60107421875,3806.812215781583,3733.681365966322,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,249897,
2023-11-21,EICHERMOT,1630582865920.0,3753.404296875,3774.2989961072085,3735.683074693483,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,260475,
2023-11-22,EICHERMOT,1630582865920.0,3743.25,3763.363308125168,3715.130175960446,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,286194,
2023-11-23,EICHERMOT,1630582865920.0,3792.069091796875,3822.5321354698203,3742.4688825685366,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,764501,
2023-11-24,EICHERMOT,1630582865920.0,3758.139892578125,3827.4140871178074,3751.3052245654144,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,266314,
2023-11-28,EICHERMOT,1630582865920.0,3736.317626953125,3800.2217243129953,3688.5238182574726,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,505274,
2023-11-29,EICHERMOT,1630582865920.0,3722.208984375,3761.0201345170176,3701.460885242475,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,414180,
2023-11-30,EICHERMOT,1630582865920.0,3804.859619140625,3827.4141191208805,3737.6359197923834,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1338711,
2023-12-01,EICHERMOT,1630582865920.0,3799.29443359375,3856.705695161138,3790.360641067343,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,683211,
2023-12-04,EICHERMOT,1630582865920.0,4081.614990234375,4100.800784268195,3823.508540760536,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2824695,
2023-12-05,EICHERMOT,1630582865920.0,4038.800537109375,4096.162928395529,4003.162625927339,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1045885,
2023-12-06,EICHERMOT,1630582865920.0,3951.414306640625,4030.4525472838586,3929.9339224681285,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,941566,
2023-12-07,EICHERMOT,1630582865920.0,3994.375244140625,4037.336014304934,3952.390855116414,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,699553,
2023-12-08,EICHERMOT,1630582865920.0,3959.2255859375,4015.2697689189276,3933.6444473357737,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,334252,
2023-12-11,EICHERMOT,1630582865920.0,3930.56884765625,3972.7973341826514,3915.2885773611624,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,534584,
2023-12-12,EICHERMOT,1630582865920.0,3858.414306640625,3951.8539373729263,3843.182664967476,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,981121,
2023-12-13,EICHERMOT,1630582865920.0,3937.5009765625,3949.4127785966634,3864.4676208355977,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,707209,
2023-12-14,EICHERMOT,1630582865920.0,3989.6396484375,4003.1626224019187,3949.461660394088,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,922658,
2023-12-15,EICHERMOT,1630582865920.0,3964.009521484375,4037.6285608693292,3949.461538484667,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,954933,
2023-12-18,EICHERMOT,1630582865920.0,3989.005126953125,4066.6274271838856,3972.4066476584967,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,886620,
2023-12-19,EICHERMOT,1630582865920.0,3944.238037109375,4012.486984488328,3927.3954621870625,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,328368,
2023-12-20,EICHERMOT,1630582865920.0,3819.993408203125,4034.846360251874,3799.7823666428494,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,557214,
2023-12-21,EICHERMOT,1630582865920.0,3864.4677734375,3913.237964816836,3756.675388475242,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,445648,
2023-12-22,EICHERMOT,1630582865920.0,3911.431884765625,3922.074344307699,3854.9481379947497,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,309907,
2023-12-26,EICHERMOT,1630582865920.0,3944.970458984375,3973.5296087503075,3917.2413285784605,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,475107,
2023-12-27,EICHERMOT,1630582865920.0,4022.6904296875,4037.2875189121487,3946.630431718618,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,385941,
2023-12-28,EICHERMOT,1630582865920.0,3995.25390625,4032.454123171839,3984.5137136701233,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,450475,
2023-12-29,EICHERMOT,1630582865920.0,4045.63525390625,4079.320403238883,3997.304387472472,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,673952,
2024-01-01,EICHERMOT,1630582865920.0,3942.968994140625,4047.099950595735,3934.8161160194963,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,763454,
2024-01-02,EICHERMOT,1630582865920.0,3800.5634765625,3916.020542998856,3790.653303630366,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1221148,
2024-01-03,EICHERMOT,1630582865920.0,3795.779296875,3836.1525127307273,3786.8452666979497,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,435449,
2024-01-04,EICHERMOT,1630582865920.0,3769.8076171875,3822.5321992460663,3757.602852822091,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,425702,
2024-01-05,EICHERMOT,1630582865920.0,3785.478515625,3826.1446944244717,3768.8311696489704,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,402103,
2024-01-08,EICHERMOT,1630582865920.0,3792.508544921875,3866.859875380429,3785.917972049835,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,401263,
2024-01-09,EICHERMOT,1630582865920.0,3779.034423828125,3831.270816037147,3759.653400771418,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,411462,
2024-01-10,EICHERMOT,1630582865920.0,3751.793212890625,3781.523969468365,3701.1188911892095,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,577499,
2024-01-11,EICHERMOT,1630582865920.0,3796.950927734375,3832.0029144135956,3761.459378853963,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,378237,
2024-01-12,EICHERMOT,1630582865920.0,3779.425048828125,3806.910082698192,3759.0674066140136,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,220410,
2024-01-15,EICHERMOT,1630582865920.0,3741.590087890625,3792.898723711384,3720.988351445266,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,364325,
2024-01-16,EICHERMOT,1630582865920.0,3702.730224609375,3737.6847169047173,3653.130015294277,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,519197,
2024-01-17,EICHERMOT,1630582865920.0,3662.50341796875,3682.90968860307,3632.137868929857,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,585284,
2024-01-18,EICHERMOT,1630582865920.0,3603.96923828125,3672.706615253959,3574.531441535292,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,583931,
2024-01-19,EICHERMOT,1630582865920.0,3612.0732421875,3698.385479935309,3571.6022906963244,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,894473,
2024-01-23,EICHERMOT,1630582865920.0,3531.277587890625,3655.5709535093247,3520.8792241979104,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,823427,
2024-01-24,EICHERMOT,1630582865920.0,3549.1455078125,3562.765977285915,3478.3090071550264,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1318897,
2024-01-25,EICHERMOT,1630582865920.0,3531.033447265625,3593.0825150025526,3512.0917489221233,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,699432,
2024-01-29,EICHERMOT,1630582865920.0,3582.391357421875,3594.0590646567252,3505.2572454664605,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,936432,
2024-01-30,EICHERMOT,1630582865920.0,3617.248046875,3641.803937321596,3587.12659320256,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,612064,
2024-01-31,EICHERMOT,1630582865920.0,3748.9130859375,3761.166478432111,3613.6842992939937,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,759817,
2024-02-01,EICHERMOT,1630582865920.0,3840.30224609375,3872.181233288865,3752.232715080029,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1313981,
2024-02-02,EICHERMOT,1630582865920.0,3735.19482421875,3807.886350595646,3721.232526591707,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,872011,
2024-02-05,EICHERMOT,1630582865920.0,3798.07373046875,3825.8517259533614,3746.3743972896905,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,592181,
2024-02-06,EICHERMOT,1630582865920.0,3851.433349609375,3857.4379985971477,3798.122841116979,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,470713,
2024-02-07,EICHERMOT,1630582865920.0,3834.88330078125,3895.760760394275,3815.648639939878,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,416774,
2024-02-08,EICHERMOT,1630582865920.0,3717.3759765625,3863.833148136357,3702.1932021011494,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,404899,
2024-02-09,EICHERMOT,1630582865920.0,3750.23095703125,3757.065624765259,3672.755259385307,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,396729,
2024-02-12,EICHERMOT,1630582865920.0,3780.4013671875,3810.864410717449,3727.0419954980875,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,237343,
2024-02-13,EICHERMOT,1630582865920.0,3763.16796875,3843.182351812005,3676.514146567003,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,633019,
2024-02-14,EICHERMOT,1630582865920.0,3809.39990234375,3839.4724892719332,3638.582068772869,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,919714,
2024-02-15,EICHERMOT,1630582865920.0,3824.045654296875,3835.7133614059776,3784.648579404648,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,405632,
2024-02-16,EICHERMOT,1630582865920.0,3835.85986328125,3908.4539000419472,3823.8016986202233,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,634008,
2024-02-19,EICHERMOT,1630582865920.0,3810.66943359375,3861.294655414839,3802.7606505825006,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,267834,
2024-02-20,EICHERMOT,1630582865920.0,3737.684814453125,3806.8124098910644,3694.8215384987225,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1324518,
2024-02-21,EICHERMOT,1630582865920.0,3745.739990234375,3803.7369362797663,3730.7524439517388,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,575380,
2024-02-22,EICHERMOT,1630582865920.0,3858.072509765625,3876.2332951126027,3751.110141905985,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1130600,
2024-02-23,EICHERMOT,1630582865920.0,3834.2978515625,3878.1861389698865,3821.2142004155035,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,571998,
2024-02-26,EICHERMOT,1630582865920.0,3859.5859375,3897.176612927018,3803.00469579835,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,474465,
2024-02-27,EICHERMOT,1630582865920.0,3908.209716796875,3917.7782999097753,3846.941798558413,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,579400,
2024-02-28,EICHERMOT,1630582865920.0,3772.49267578125,3924.0269828863957,3760.043816094104,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,658953,
2024-02-29,EICHERMOT,1630582865920.0,3702.82763671875,3798.122528674808,3671.2418507452217,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1021336,
2024-03-01,EICHERMOT,1630582865920.0,3752.77001953125,3777.4236449008627,3686.8642883451575,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,665946,
2024-03-04,EICHERMOT,1630582865920.0,3662.84521484375,3791.5811717571596,3655.5712225591938,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,641251,
2024-03-05,EICHERMOT,1630582865920.0,3702.339599609375,3712.1522778742674,3654.1553327217157,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,591293,
2024-03-06,EICHERMOT,1630582865920.0,3703.609130859375,3716.936877302449,3645.8562780623392,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,315398,
2024-03-07,EICHERMOT,1630582865920.0,3695.8466796875,3720.012112703091,3670.2655417054516,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,734239,
2024-03-11,EICHERMOT,1630582865920.0,3694.528564453125,3724.8452470514458,3680.9569617211696,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,373335,
2024-03-12,EICHERMOT,1630582865920.0,3720.74462890625,3764.730649298354,3681.933476508684,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,528035,
2024-03-13,EICHERMOT,1630582865920.0,3647.320556640625,3761.4105479932196,3627.2558768609224,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,428324,
2024-03-14,EICHERMOT,1630582865920.0,3683.544189453125,3713.9097380670937,3599.184954833999,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,720948,
2024-03-15,EICHERMOT,1630582865920.0,3657.181884765625,3690.671805204346,3619.493716166734,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,487749,
2024-03-18,EICHERMOT,1630582865920.0,3612.317138671875,3656.547250552347,3594.7422787226246,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,533167,
2024-03-19,EICHERMOT,1630582865920.0,3629.0625,3641.9018172230585,3585.2717085370164,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,559402,
2024-03-20,EICHERMOT,1630582865920.0,3782.110107421875,3846.9417202510026,3730.7523637256554,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3045475,
2024-03-21,EICHERMOT,1630582865920.0,3826.388916015625,3855.729217676605,3789.3352985066863,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,838929,
2024-03-22,EICHERMOT,1630582865920.0,3894.198486328125,3919.1450724048186,3771.9556139282527,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1033237,
2024-03-26,EICHERMOT,1630582865920.0,3818.724365234375,3947.0207514532267,3814.8188406812983,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,772158,
2024-03-27,EICHERMOT,1630582865920.0,3821.360595703125,3892.8316482673335,3813.5495464966693,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,510950,
2024-03-28,EICHERMOT,1630582865920.0,3924.368896484375,3978.7532801479774,3799.8314301879486,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1307106,
2024-04-01,EICHERMOT,1630582865920.0,3853.4345703125,3973.8712805151818,3843.5243969896837,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,532524,
2024-04-02,EICHERMOT,1630582865920.0,3829.56201171875,3895.760699857351,3821.8486961589774,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,485047,
2024-04-03,EICHERMOT,1630582865920.0,3841.27880859375,3849.9687441608594,3794.3150166413357,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,392460,
2024-04-04,EICHERMOT,1630582865920.0,3919.48681640625,3934.8159524668067,3800.124223307226,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,932478,
2024-04-05,EICHERMOT,1630582865920.0,3936.036376953125,3950.9750557144666,3873.840947490145,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,537212,
2024-04-08,EICHERMOT,1630582865920.0,4106.4150390625,4201.8076685223095,3916.850733334178,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2165986,
2024-04-09,EICHERMOT,1630582865920.0,4148.3017578125,4167.097095313441,4039.777086241206,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,970657,
2024-04-10,EICHERMOT,1630582865920.0,4213.1826171875,4232.612507744142,4122.330060355022,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1018246,
2024-04-12,EICHERMOT,1630582865920.0,4200.6357421875,4279.283051989704,4166.999221354208,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1133493,
2024-04-15,EICHERMOT,1630582865920.0,4119.69384765625,4215.867389695235,4094.698395187768,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,860133,
2024-04-16,EICHERMOT,1630582865920.0,4252.82373046875,4299.982751140803,4106.951999610167,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1467677,
2024-04-18,EICHERMOT,1630582865920.0,4248.43017578125,4339.038162737517,4235.590381277024,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1316876,
2024-04-19,EICHERMOT,1630582865920.0,4241.54638671875,4266.2491176642525,4160.653107192745,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,719002,
2024-04-22,EICHERMOT,1630582865920.0,4361.4462890625,4379.069779415092,4267.176396056228,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,781218,
2024-04-23,EICHERMOT,1630582865920.0,4413.38916015625,4427.790782119838,4340.014212077927,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,740619,
2024-04-24,EICHERMOT,1630582865920.0,4423.6904296875,4463.672953201209,4408.165587432681,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,919636,
2024-04-25,EICHERMOT,1630582865920.0,4506.19482421875,4520.156885048874,4380.046179140133,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1260511,
2024-04-26,EICHERMOT,1630582865920.0,4492.32958984375,4523.427424258135,4464.014537006221,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,364193,
2024-04-29,EICHERMOT,1630582865920.0,4463.8681640625,4494.819159831029,4425.545204714101,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,465907,
2024-04-30,EICHERMOT,1630582865920.0,4488.814453125,4579.178811576238,4469.872754799944,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,663752,
2024-05-02,EICHERMOT,1630582865920.0,4493.69677734375,4524.648252343653,4439.019429683653,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,908139,
2024-05-03,EICHERMOT,1630582865920.0,4490.62109375,4545.640268000156,4471.82575623743,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,562484,
2024-05-06,EICHERMOT,1630582865920.0,4490.376953125,4558.528167367525,4473.046187541619,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,716536,
2024-05-07,EICHERMOT,1630582865920.0,4513.22412109375,4545.054241853661,4462.061844311756,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,505027,
2024-05-08,EICHERMOT,1630582865920.0,4491.45068359375,4524.549906724388,4453.225459813499,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,613158,
2024-05-09,EICHERMOT,1630582865920.0,4460.15771484375,4596.802447279989,4434.234986049717,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,980283,
2024-05-10,EICHERMOT,1630582865920.0,4547.8369140625,4578.299719084081,4448.782858326958,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,471148,
2024-05-13,EICHERMOT,1630582865920.0,4547.4462890625,4621.99260373338,4421.346290146844,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1738770,
2024-05-14,EICHERMOT,1630582865920.0,4618.81982421875,4630.927332312218,4541.2466251160395,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,870035,
2024-05-15,EICHERMOT,1630582865920.0,4539.53759765625,4618.8194575387415,4489.498065895206,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1082300,
2024-05-16,EICHERMOT,1630582865920.0,4571.17236328125,4586.9899283140385,4435.7972147224,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,845652,
2024-05-17,EICHERMOT,1630582865920.0,4583.03515625,4588.991176317917,4512.833450413066,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,287570,
2024-05-21,EICHERMOT,1630582865920.0,4562.580078125,4617.159684185978,4540.171942034243,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,500742,
2024-05-22,EICHERMOT,1630582865920.0,4584.548828125,4596.460391499566,4555.306023471441,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,201187,
2024-05-23,EICHERMOT,1630582865920.0,4738.2314453125,4752.877162828896,4571.953446393849,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,922926,
2024-05-24,EICHERMOT,1630582865920.0,4765.66748046875,4792.078398301112,4693.854365121508,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,545727,
2024-05-27,EICHERMOT,1630582865920.0,4680.08740234375,4791.102125688548,4657.337913090355,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,655641,
2024-05-28,EICHERMOT,1630582865920.0,4658.265625,4711.527023594333,4647.574061197601,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,333511,
2024-05-29,EICHERMOT,1630582865920.0,4633.31884765625,4695.270420100898,4612.668482424231,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,548865,
2024-05-30,EICHERMOT,1630582865920.0,4630.9267578125,4657.337674892074,4593.580182117611,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,431385,
2024-05-31,EICHERMOT,1630582865920.0,4621.65185546875,4676.866022508935,4557.991609515101,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1137018,
2024-06-03,EICHERMOT,1630582865920.0,4560.5302734375,4686.629811452157,4530.408817737085,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1070710,
2024-06-04,EICHERMOT,1630582865920.0,4389.2236328125,4595.679613279235,4153.378961756014,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,920927,
2024-06-05,EICHERMOT,1630582865920.0,4470.84912109375,4537.682599047798,4388.83310751614,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,468061,
2024-06-06,EICHERMOT,1630582865920.0,4608.27490234375,4615.3536656346005,4431.11035314433,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,748915,
2024-06-07,EICHERMOT,1630582865920.0,4649.52685546875,4656.361523252933,4559.797526623261,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,419417,
2024-06-10,EICHERMOT,1630582865920.0,4669.78662109375,4686.629194762428,4644.644808226014,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,301649,
