Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,,,,,,,,,,,,,,,,,,,,SHRIRAMFIN.NS,
2015-01-14,SHRIRAMFIN,1157894373376.0,174.9486083984375,178.4418292203643,172.54648759381902,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1767193,
2015-01-15,SHRIRAMFIN,1157894373376.0,187.91490173339844,189.885657660925,178.9323407808386,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6809123,
2015-01-16,SHRIRAMFIN,1157894373376.0,197.09202575683594,197.90400913017297,188.27862647948928,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6657545,
2015-01-19,SHRIRAMFIN,1157894373376.0,193.28582763671875,199.12195799867507,188.98062497346075,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3690936,
2015-01-20,SHRIRAMFIN,1157894373376.0,190.19017028808594,194.34312587581513,187.6442664776445,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4134071,
2015-01-21,SHRIRAMFIN,1157894373376.0,187.1705780029297,196.22926215165273,185.58044142420727,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4073851,
2015-01-22,SHRIRAMFIN,1157894373376.0,189.94488525390625,190.81607753299613,186.50241011129094,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2308772,
2015-01-23,SHRIRAMFIN,1157894373376.0,185.30979919433594,193.11668623082065,182.3748253761068,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4504014,
2015-01-27,SHRIRAMFIN,1157894373376.0,186.35862731933594,188.91299525382317,183.8127234779718,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6903221,
2015-01-28,SHRIRAMFIN,1157894373376.0,196.0347442626953,196.87210662009497,185.57201307074223,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2941577,
2015-01-29,SHRIRAMFIN,1157894373376.0,196.21240234375,197.7771603330252,192.0002373433139,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1557536,
2015-01-30,SHRIRAMFIN,1157894373376.0,193.24354553222656,197.73482603189882,191.20512983942163,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2126303,
2015-02-02,SHRIRAMFIN,1157894373376.0,196.04319763183594,198.04778342600548,192.22010361366475,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1948508,
2015-02-03,SHRIRAMFIN,1157894373376.0,198.4453582763672,203.8416619007843,196.2293154269808,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3615060,
2015-02-04,SHRIRAMFIN,1157894373376.0,192.9898223876953,199.105069915513,191.72109592122018,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1380007,
2015-02-05,SHRIRAMFIN,1157894373376.0,195.74717712402344,201.08427102840395,193.01518259137924,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2562464,
2015-02-06,SHRIRAMFIN,1157894373376.0,192.8629608154297,199.26578949035166,191.16287008508368,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1398887,
2015-02-09,SHRIRAMFIN,1157894373376.0,194.11473083496094,196.90592080943304,191.32354086048883,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1226844,
2015-02-10,SHRIRAMFIN,1157894373376.0,193.90328979492188,197.75174981063398,192.42311999817798,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1861388,
2015-02-11,SHRIRAMFIN,1157894373376.0,196.0347442626953,197.80250776766775,193.1843451546461,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1074969,
2015-02-12,SHRIRAMFIN,1157894373376.0,205.05116271972656,206.3790981504156,194.87599805357357,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2390468,
2015-02-13,SHRIRAMFIN,1157894373376.0,213.1455841064453,215.17554886246262,205.74469604537094,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4031423,
2015-02-16,SHRIRAMFIN,1157894373376.0,206.6158905029297,217.28162663360607,204.94117916382007,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2120725,
2015-02-18,SHRIRAMFIN,1157894373376.0,211.5723876953125,213.99142280608524,205.53326401131255,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2952112,
2015-02-19,SHRIRAMFIN,1157894373376.0,207.69851684570312,213.65305129564152,203.33410562642666,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1494519,
2015-02-20,SHRIRAMFIN,1157894373376.0,205.42333984375,209.59321092828606,203.72324904551513,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2492402,
2015-02-23,SHRIRAMFIN,1157894373376.0,204.77206420898438,207.85083534710742,201.42262750514385,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2295374,
2015-02-24,SHRIRAMFIN,1157894373376.0,196.280029296875,205.19493086869434,194.5376580828521,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5105274,
2015-02-25,SHRIRAMFIN,1157894373376.0,199.64639282226562,201.56640413384022,196.8890323532286,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2783097,
2015-02-26,SHRIRAMFIN,1157894373376.0,198.0224151611328,203.46947603707093,194.74065198231065,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3584111,
2015-02-27,SHRIRAMFIN,1157894373376.0,195.7725372314453,199.40955377435307,193.01517699244576,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4603259,
2015-03-02,SHRIRAMFIN,1157894373376.0,205.7108917236328,210.1345128209653,203.08886407434812,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4132172,
2015-03-03,SHRIRAMFIN,1157894373376.0,209.81307983398438,210.77731079083597,206.53976773758805,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2346556,
2015-03-04,SHRIRAMFIN,1157894373376.0,204.56056213378906,217.83141082133344,203.16496712859052,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1953306,
2015-03-05,SHRIRAMFIN,1157894373376.0,200.99118041992188,205.02571697535487,198.36915353883123,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1946594,
2015-03-09,SHRIRAMFIN,1157894373376.0,202.15005493164062,207.73243670820773,198.3438747010174,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3558391,
2015-03-10,SHRIRAMFIN,1157894373376.0,201.6171417236328,205.48251675001924,198.59757991750664,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2014418,
2015-03-11,SHRIRAMFIN,1157894373376.0,197.3457794189453,203.3933674615774,195.89097530056057,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2329848,
2015-03-12,SHRIRAMFIN,1157894373376.0,203.943115234375,206.032275641946,197.62486270618635,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2436780,
2015-03-13,SHRIRAMFIN,1157894373376.0,200.96583557128906,209.72848874255476,199.3756989387285,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3695934,
2015-03-16,SHRIRAMFIN,1157894373376.0,194.14007568359375,201.72704004082217,193.07434204673447,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1917959,
2015-03-17,SHRIRAMFIN,1157894373376.0,199.1981201171875,202.15002236372325,194.64763011392463,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3004531,
2015-03-18,SHRIRAMFIN,1157894373376.0,199.33340454101562,201.2956961671357,197.912430632013,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,502969,
2015-03-19,SHRIRAMFIN,1157894373376.0,200.54293823242188,205.33024988443364,198.77517485891133,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2149251,
2015-03-20,SHRIRAMFIN,1157894373376.0,201.73556518554688,203.61326926241125,197.09202332258292,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1250439,
2015-03-23,SHRIRAMFIN,1157894373376.0,203.07196044921875,203.67248721674815,198.83441670273862,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,853355,
2015-03-24,SHRIRAMFIN,1157894373376.0,196.3561248779297,204.01076302048764,195.39189399733388,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1470447,
2015-03-25,SHRIRAMFIN,1157894373376.0,189.4458770751953,196.96518513114464,187.87266817182118,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3466992,
2015-03-26,SHRIRAMFIN,1157894373376.0,185.25059509277344,190.0632859345983,181.43596511538442,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4203081,
2015-03-27,SHRIRAMFIN,1157894373376.0,183.27137756347656,187.39050298734298,176.7755111405568,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4265342,
2015-03-30,SHRIRAMFIN,1157894373376.0,189.52198791503906,189.9195221607483,183.55898747524392,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1693385,
2015-03-31,SHRIRAMFIN,1157894373376.0,188.50698852539062,192.08479629246528,185.58046554106693,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3356729,
2015-04-01,SHRIRAMFIN,1157894373376.0,194.33465576171875,196.06011194932987,186.5023901800196,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1503520,
2015-04-06,SHRIRAMFIN,1157894373376.0,196.280029296875,198.22540627507877,190.66381906581944,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1652388,
2015-04-07,SHRIRAMFIN,1157894373376.0,200.80516052246094,202.11616771637182,194.53766528708607,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2022624,
2015-04-08,SHRIRAMFIN,1157894373376.0,196.5591583251953,204.18841851505155,195.39192154507967,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1822676,
2015-04-09,SHRIRAMFIN,1157894373376.0,195.72177124023438,198.24230881447644,193.53957214724377,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1741883,
2015-04-10,SHRIRAMFIN,1157894373376.0,192.2285919189453,196.3984625719051,190.6892131021363,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2068038,
2015-04-13,SHRIRAMFIN,1157894373376.0,193.53961181640625,195.73872629732855,192.00021975850254,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1598162,
2015-04-15,SHRIRAMFIN,1157894373376.0,185.96112060546875,195.03672261860032,184.40481339972465,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4035764,
2015-04-16,SHRIRAMFIN,1157894373376.0,177.7228240966797,187.73728907233965,174.4072311870057,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5112751,
2015-04-17,SHRIRAMFIN,1157894373376.0,173.47686767578125,178.60251909141422,171.58224842217027,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4230088,
2015-04-20,SHRIRAMFIN,1157894373376.0,171.16775512695312,177.2153426659591,169.16318248603014,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3625000,
2015-04-21,SHRIRAMFIN,1157894373376.0,173.84054565429688,175.8789614775789,170.85481372513803,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2088883,
2015-04-22,SHRIRAMFIN,1157894373376.0,176.2342071533203,178.46716472250307,171.75139032043788,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2823914,
2015-04-23,SHRIRAMFIN,1157894373376.0,174.2380828857422,179.31297554596415,172.71560581558626,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2679408,
2015-04-24,SHRIRAMFIN,1157894373376.0,175.92124938964844,177.21534158634853,167.47154182587292,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2299094,
2015-04-27,SHRIRAMFIN,1157894373376.0,168.647216796875,178.45022473229432,166.62571613471044,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3282403,
2015-04-28,SHRIRAMFIN,1157894373376.0,167.6829833984375,170.1781420251124,162.63345724008943,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6243368,
2015-04-29,SHRIRAMFIN,1157894373376.0,166.50733947753906,170.17818658182614,164.42664264107583,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4024885,
2015-04-30,SHRIRAMFIN,1157894373376.0,164.06289672851562,166.11822725423445,160.01143133674643,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6497726,
2015-05-04,SHRIRAMFIN,1157894373376.0,140.06712341308594,159.85920628458385,138.3078239199692,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,28038429,
2015-05-05,SHRIRAMFIN,1157894373376.0,143.23040771484375,144.07622059651766,135.04291782690234,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,30906640,
2015-05-06,SHRIRAMFIN,1157894373376.0,137.77496337890625,145.09127807660025,137.11522769388876,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11106009,
2015-05-07,SHRIRAMFIN,1157894373376.0,130.40794372558594,139.01835339111742,128.74168243965303,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8459448,
2015-05-08,SHRIRAMFIN,1157894373376.0,133.6473846435547,135.73654540769476,129.61283348931224,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8135095,
2015-05-11,SHRIRAMFIN,1157894373376.0,139.25514221191406,139.89796293580227,133.43592581584033,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6004394,
2015-05-12,SHRIRAMFIN,1157894373376.0,136.497802734375,139.22132051399254,135.51665655698432,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5675252,
2015-05-13,SHRIRAMFIN,1157894373376.0,137.54660034179688,138.90836577193332,133.80809347940703,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6032361,
2015-05-14,SHRIRAMFIN,1157894373376.0,138.2908935546875,140.40543304945837,135.69423195533832,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4437703,
2015-05-15,SHRIRAMFIN,1157894373376.0,142.0294189453125,143.11205462487615,138.54464975351564,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3439210,
2015-05-18,SHRIRAMFIN,1157894373376.0,142.84136962890625,143.2811844779913,140.78603923188095,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2299433,
2015-05-19,SHRIRAMFIN,1157894373376.0,143.0443878173828,144.8882619666461,141.75874642110472,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2779141,
2015-05-20,SHRIRAMFIN,1157894373376.0,141.44581604003906,145.81867950006935,140.3716178943997,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7249338,
2015-05-21,SHRIRAMFIN,1157894373376.0,139.46656799316406,141.75873421180958,137.85952963206802,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3625908,
2015-05-22,SHRIRAMFIN,1157894373376.0,139.5004425048828,141.10749447342303,138.21480093005064,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1985671,
2015-05-25,SHRIRAMFIN,1157894373376.0,140.1432647705078,141.69110783471194,139.05215164252226,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1513937,
2015-05-26,SHRIRAMFIN,1157894373376.0,141.39505004882812,142.7737303147812,139.779547365645,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2185501,
2015-05-27,SHRIRAMFIN,1157894373376.0,141.1243896484375,141.67417155376026,138.88296805461962,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3322399,
2015-05-28,SHRIRAMFIN,1157894373376.0,140.90443420410156,142.7483211424785,140.09245106262358,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4665962,
2015-05-29,SHRIRAMFIN,1157894373376.0,139.32281494140625,143.7887305432043,138.65461512159493,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7732469,
2015-06-01,SHRIRAMFIN,1157894373376.0,139.25514221191406,140.61690751504148,138.1471142627286,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3210581,
2015-06-02,SHRIRAMFIN,1157894373376.0,136.56546020507812,139.9825568252053,135.66890200436129,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5707915,
2015-06-03,SHRIRAMFIN,1157894373376.0,138.82374572753906,139.91485858574868,136.30322124696275,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6616980,
2015-06-04,SHRIRAMFIN,1157894373376.0,138.0540771484375,139.67804391847906,137.335132560441,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3890684,
2015-06-05,SHRIRAMFIN,1157894373376.0,139.6526641845703,141.3527546411192,137.41124269483663,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1693508,
2015-06-08,SHRIRAMFIN,1157894373376.0,137.86798095703125,141.17512296653797,136.1763546521933,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1433715,
2015-06-09,SHRIRAMFIN,1157894373376.0,138.2401580810547,139.889503924969,136.04104353501165,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2460925,
2015-06-10,SHRIRAMFIN,1157894373376.0,140.83682250976562,141.6403418346194,139.05214386029525,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2127770,
2015-06-11,SHRIRAMFIN,1157894373376.0,133.9434051513672,141.74182803895857,131.60895806526182,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3669188,
2015-06-12,SHRIRAMFIN,1157894373376.0,137.84262084960938,138.67153242319858,131.21143422763524,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4681696,
2015-06-15,SHRIRAMFIN,1157894373376.0,138.92526245117188,139.55961905764264,135.6942440145847,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3611267,
2015-06-16,SHRIRAMFIN,1157894373376.0,139.229736328125,140.57458643136192,138.2062965248491,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6024156,
2015-06-17,SHRIRAMFIN,1157894373376.0,140.58306884765625,142.74836674725202,138.7984034827322,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6614963,
2015-06-18,SHRIRAMFIN,1157894373376.0,147.70480346679688,151.89158806400962,140.58303230756974,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8024596,
2015-06-19,SHRIRAMFIN,1157894373376.0,149.72634887695312,156.2391312855671,148.0178073014731,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,17643527,
2015-06-22,SHRIRAMFIN,1157894373376.0,150.76669311523438,153.43101480727876,147.59488346934947,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6526509,
2015-06-23,SHRIRAMFIN,1157894373376.0,152.22991943359375,154.78428690880835,149.97159647682702,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5831012,
2015-06-24,SHRIRAMFIN,1157894373376.0,150.85975646972656,152.92355174798533,149.98011318904028,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2786859,
2015-06-25,SHRIRAMFIN,1157894373376.0,148.68597412109375,151.95928645549887,144.1270336632465,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,9090226,
2015-06-26,SHRIRAMFIN,1157894373376.0,149.40489196777344,151.20648503064936,147.92470918980385,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4014001,
2015-06-29,SHRIRAMFIN,1157894373376.0,146.94357299804688,148.85511989587584,144.33846067563923,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2348573,
2015-06-30,SHRIRAMFIN,1157894373376.0,144.372314453125,148.16156540745524,143.49265815843918,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4430385,
2015-07-01,SHRIRAMFIN,1157894373376.0,150.66517639160156,151.40103584397784,146.96051334415483,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8333549,
2015-07-02,SHRIRAMFIN,1157894373376.0,156.9749755859375,157.5755023201929,151.4179607791477,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6562733,
2015-07-03,SHRIRAMFIN,1157894373376.0,153.38026428222656,158.16757640752957,152.63594069676603,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3373510,
2015-07-06,SHRIRAMFIN,1157894373376.0,152.53443908691406,155.62167394109684,150.72439479663436,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3526586,
2015-07-07,SHRIRAMFIN,1157894373376.0,159.1318359375,160.3498045502383,153.09271121094653,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4248352,
2015-07-08,SHRIRAMFIN,1157894373376.0,160.2990264892578,163.19171955785257,154.78430587471712,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5325117,
2015-07-09,SHRIRAMFIN,1157894373376.0,157.14414978027344,159.8169356929416,155.63013669391887,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2272784,
2015-07-10,SHRIRAMFIN,1157894373376.0,158.9457244873047,160.527397151245,157.40633254879796,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2198027,
2015-07-13,SHRIRAMFIN,1157894373376.0,156.4082794189453,161.88917039640708,155.97691532970987,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2700360,
2015-07-14,SHRIRAMFIN,1157894373376.0,153.50714111328125,157.1864387717441,152.58520398679414,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2865337,
2015-07-15,SHRIRAMFIN,1157894373376.0,150.1830596923828,155.1733770557281,148.74517074051448,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4638857,
2015-07-16,SHRIRAMFIN,1157894373376.0,150.4114532470703,152.34836627134865,149.70942360646282,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3358956,
2015-07-17,SHRIRAMFIN,1157894373376.0,152.01004028320312,153.09268919672348,150.26765570643315,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1629901,
2015-07-20,SHRIRAMFIN,1157894373376.0,150.5974884033203,153.9384597673797,150.21686923278315,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1648103,
2015-07-21,SHRIRAMFIN,1157894373376.0,148.60140991210938,152.56828802966737,147.3918923081593,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1736849,
2015-07-22,SHRIRAMFIN,1157894373376.0,149.8873748779297,151.07965699524502,148.18410137339978,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1514538,
2015-07-23,SHRIRAMFIN,1157894373376.0,149.75962829589844,153.85598855451556,149.0357526890277,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1729214,
2015-07-24,SHRIRAMFIN,1157894373376.0,149.8277587890625,151.02856320897783,148.21817726365154,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1093597,
2015-07-27,SHRIRAMFIN,1157894373376.0,144.47097778320312,150.47498597340004,144.01960254537767,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2372830,
