Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,,,,,,,,,,,,,,,,,,,,COALINDIA.NS,
2024-01-09,COALINDIA,2311948075008.0,348.5702819824219,350.9221305520441,345.6304781716013,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9473743,
2024-01-10,COALINDIA,2311948075008.0,345.5852355957031,349.0225612469997,339.9770110143696,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9670366,
2024-01-11,COALINDIA,2311948075008.0,347.6657409667969,351.7814554257849,346.7159415959946,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9163771,
2024-01-12,COALINDIA,2311948075008.0,344.7259216308594,348.97731363714763,343.323844795146,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7471050,
2024-01-15,COALINDIA,2311948075008.0,347.93707275390625,350.87687648299334,344.9972690248192,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7490747,
2024-01-16,COALINDIA,2311948075008.0,345.44952392578125,350.0175429073887,341.06242697298387,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10165133,
2024-01-17,COALINDIA,2311948075008.0,343.414306640625,348.5702812788189,341.1981634121461,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10996538,
2024-01-18,COALINDIA,2311948075008.0,339.79608154296875,346.0375055461377,332.87624128717647,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12493835,
2024-01-19,COALINDIA,2311948075008.0,346.67071533203125,348.16322561092943,342.9168174775817,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15893456,
2024-01-23,COALINDIA,2311948075008.0,339.4795227050781,366.163898525853,337.98701229030615,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,16406737,
2024-01-24,COALINDIA,2311948075008.0,346.0827941894531,350.78646424724457,338.52975342180133,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,22938994,
2024-01-25,COALINDIA,2311948075008.0,352.2337341308594,354.3142273275507,348.5702971871983,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13440949,
2024-01-29,COALINDIA,2311948075008.0,373.4002990722656,375.1189756842702,354.13328829871153,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,27149058,
2024-01-30,COALINDIA,2311948075008.0,364.1286315917969,376.1139862431368,363.26932084007046,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14159072,
2024-01-31,COALINDIA,2311948075008.0,367.3850402832031,370.0987055236623,362.183848572323,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,23750822,
2024-02-01,COALINDIA,2311948075008.0,367.882568359375,372.58623829279003,364.0834259165741,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8862155,
2024-02-02,COALINDIA,2311948075008.0,379.7322082519531,382.5363344966234,370.55097979046815,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,25177075,
2024-02-05,COALINDIA,2311948075008.0,398.2303161621094,407.0497269118665,377.28987462083086,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,31418925,
2024-02-06,COALINDIA,2311948075008.0,405.82861328125,407.95432314677214,395.5166913435169,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13386526,
2024-02-07,COALINDIA,2311948075008.0,409.4468078613281,416.5927867117757,405.0597106693053,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14430152,
2024-02-08,COALINDIA,2311948075008.0,415.3716735839844,423.87448519693703,407.04975641098406,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18790158,
2024-02-09,COALINDIA,2311948075008.0,412.6579895019531,419.5325852091835,394.06936825393313,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17472069,
2024-02-12,COALINDIA,2311948075008.0,391.49139404296875,413.7886969386213,389.0038677860753,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,19472346,
2024-02-13,COALINDIA,2311948075008.0,409.1754455566406,414.15049788381253,392.5768563622926,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,35665854,
2024-02-14,COALINDIA,2311948075008.0,421.8392333984375,423.3317436403063,400.71786844584545,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18592696,
2024-02-15,COALINDIA,2311948075008.0,431.3370666503906,435.3171032159709,422.9246884045667,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18501875,
2024-02-16,COALINDIA,2311948075008.0,434.1864318847656,441.0610559105737,431.9250442186991,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14513583,
2024-02-19,COALINDIA,2311948075008.0,416.9998779296875,440.9253700372163,411.9796084455677,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,19798448,
2024-02-20,COALINDIA,2311948075008.0,408.5363464355469,419.0128215838178,403.50398382547854,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,27899165,
2024-02-21,COALINDIA,2311948075008.0,396.138427734375,412.60797733172905,394.35421535886684,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,19032050,
2024-02-22,COALINDIA,2311948075008.0,407.3011169433594,409.9088012861053,391.56356364767475,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,22083710,
2024-02-23,COALINDIA,2311948075008.0,406.1574401855469,411.37280941029627,404.0987462162233,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9625544,
2024-02-26,COALINDIA,2311948075008.0,404.6934509277344,409.22258856618157,403.0922446001976,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7570244,
2024-02-27,COALINDIA,2311948075008.0,403.8699951171875,407.4383923480665,398.05989776901583,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8343526,
2024-02-28,COALINDIA,2311948075008.0,397.2821960449219,405.1967250047505,393.75953635678314,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8893614,
2024-02-29,COALINDIA,2311948075008.0,399.5696105957031,406.2489172095236,393.1190198187504,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11711699,
2024-03-01,COALINDIA,2311948075008.0,408.3991394042969,410.6408116342663,400.75909177336763,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8411615,
2024-03-04,COALINDIA,2311948075008.0,416.67962646484375,419.0585671467478,409.9545543551077,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11977226,
2024-03-05,COALINDIA,2311948075008.0,421.4832458496094,422.4897239764024,414.9869174924787,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9605493,
2024-03-06,COALINDIA,2311948075008.0,422.35247802734375,425.4176499522099,406.75213706405486,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14061966,
2024-03-07,COALINDIA,2311948075008.0,419.6075744628906,425.82939379610025,417.2743712708196,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9680802,
2024-03-11,COALINDIA,2311948075008.0,415.3071594238281,423.4961970895974,413.9346968824917,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7824738,
2024-03-12,COALINDIA,2311948075008.0,411.0982360839844,417.0455732910737,408.7193235394044,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8409613,
2024-03-13,COALINDIA,2311948075008.0,381.5903625488281,411.6473008192459,375.13979912327727,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17803423,
2024-03-14,COALINDIA,2311948075008.0,391.3348388671875,392.3870545869316,377.15272563520267,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,20478918,
2024-03-15,COALINDIA,2311948075008.0,379.9433898925781,391.6550593751649,367.0880015963472,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,25435001,
2024-03-18,COALINDIA,2311948075008.0,385.98223876953125,387.49194205009684,378.38792893669734,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9803914,
2024-03-19,COALINDIA,2311948075008.0,383.4202880859375,388.49841642742655,378.7996751977034,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8373676,
2024-03-20,COALINDIA,2311948075008.0,383.83203125,386.85143772836807,377.6102121151957,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6950340,
2024-03-21,COALINDIA,2311948075008.0,395.31494140625,396.68740391953105,387.1716694120135,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9911230,
2024-03-22,COALINDIA,2311948075008.0,395.2234802246094,399.1121241497993,391.8837989858943,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9172888,
2024-03-26,COALINDIA,2311948075008.0,398.88336181640625,403.45823680949354,394.2627213196955,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9389403,
2024-03-27,COALINDIA,2311948075008.0,392.93603515625,402.4060043147133,389.82509773694426,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17985246,
2024-03-28,COALINDIA,2311948075008.0,397.190673828125,401.17082087055513,393.4392705476411,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10332853,
2024-04-01,COALINDIA,2311948075008.0,404.4646911621094,406.0658974262869,397.831122353374,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7256592,
2024-04-02,COALINDIA,2311948075008.0,405.5169677734375,410.1833183563925,398.9748735946534,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11530800,
2024-04-03,COALINDIA,2311948075008.0,407.62139892578125,408.99386154842693,403.412507965103,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6972648,
2024-04-04,COALINDIA,2311948075008.0,410.6865234375,414.94115149004443,404.9221643367576,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14743020,
2024-04-05,COALINDIA,2311948075008.0,408.9480895996094,410.6865365243145,406.2489021660891,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,4820138,
2024-04-08,COALINDIA,2311948075008.0,409.35980224609375,412.15049270091146,406.75211795719935,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,3980972,
2024-04-09,COALINDIA,2311948075008.0,402.4517822265625,412.0132547667393,400.07284150668096,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8005012,
2024-04-10,COALINDIA,2311948075008.0,417.5488586425781,419.6075524507967,404.5104645238607,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15825331,
2024-04-12,COALINDIA,2311948075008.0,416.86260986328125,424.0451690992675,414.0719193978898,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11259294,
2024-04-15,COALINDIA,2311948075008.0,412.65374755859375,417.0456166295562,403.59550014796963,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7680715,
2024-04-16,COALINDIA,2311948075008.0,414.66668701171875,417.5945902992798,408.3991025888452,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,4996845,
2024-04-18,COALINDIA,2311948075008.0,401.3080749511719,417.96060462354313,398.1513997617169,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10945138,
2024-04-19,COALINDIA,2311948075008.0,398.2886047363281,401.3080389779325,391.65503601288555,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7628287,
2024-04-22,COALINDIA,2311948075008.0,405.2882080078125,406.7064081607288,400.7590703586034,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6396926,
2024-04-23,COALINDIA,2311948075008.0,403.4582824707031,407.8501517919863,401.90281362788556,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5390120,
2024-04-24,COALINDIA,2311948075008.0,406.1116943359375,410.5493290529662,403.64125045389,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6538090,
2024-04-25,COALINDIA,2311948075008.0,413.9804382324219,415.3986382732576,404.190194839673,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10858594,
2024-04-26,COALINDIA,2311948075008.0,417.04559326171875,421.3002493441692,413.7517056044709,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7209435,
2024-04-29,COALINDIA,2311948075008.0,414.7124328613281,419.69905795013534,412.24198910813845,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5305655,
2024-04-30,COALINDIA,2311948075008.0,415.6731262207031,419.42452925914864,413.6144324960121,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6021793,
2024-05-02,COALINDIA,2311948075008.0,415.3071594238281,420.47676274496416,411.18977179981897,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14980896,
2024-05-03,COALINDIA,2311948075008.0,434.24713134765625,435.34508457060895,411.1897506689833,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,51071947,
2024-05-06,COALINDIA,2311948075008.0,421.4375305175781,440.5147666597923,406.29467607903507,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,36408390,
2024-05-07,COALINDIA,2311948075008.0,417.2286071777344,429.58076989023306,414.34644146271563,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13728379,
2024-05-08,COALINDIA,2311948075008.0,424.96014404296875,431.31920345134586,416.40512232669954,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,16978094,
2024-05-09,COALINDIA,2311948075008.0,405.7914123535156,427.93381851465097,403.82422168879,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15601338,
2024-05-10,COALINDIA,2311948075008.0,411.1897888183594,412.79099518285676,402.81777255426636,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9190621,
2024-05-13,COALINDIA,2311948075008.0,406.2489013671875,413.38569522207723,397.7396450076789,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11107909,
2024-05-14,COALINDIA,2311948075008.0,410.5492858886719,412.33347035116657,407.2553703665318,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6592194,
2024-05-15,COALINDIA,2311948075008.0,428.07110595703125,430.0382968367195,411.28130729384134,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,23543942,
2024-05-16,COALINDIA,2311948075008.0,428.4827880859375,434.6131318517113,418.92131593889275,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,17232651,
2024-05-17,COALINDIA,2311948075008.0,430.26702880859375,433.42370398493125,427.11035363225625,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10625019,
2024-05-21,COALINDIA,2311948075008.0,448.9325256347656,451.90619469919613,429.7638141115927,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,27356982,
2024-05-22,COALINDIA,2311948075008.0,459.04296875,464.2125719163466,449.8017156638077,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,28346931,
2024-05-23,COALINDIA,2311948075008.0,455.01708984375,460.9644277817828,450.2592362470176,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14378840,
2024-05-24,COALINDIA,2311948075008.0,458.4024658203125,462.4283501551284,447.5600067028727,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12190536,
2024-05-27,COALINDIA,2311948075008.0,452.4093933105469,460.23241827714344,449.02397469087106,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8811105,
2024-05-28,COALINDIA,2311948075008.0,446.1875915527344,454.01064522947553,442.93944119241144,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8165238,
2024-05-29,COALINDIA,2311948075008.0,445.0896301269531,450.0762274616963,441.10948302226,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8014727,
2024-05-30,COALINDIA,2311948075008.0,441.1552429199219,446.46211530220927,438.73056446728486,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7725080,
2024-05-31,COALINDIA,2311948075008.0,449.43572998046875,451.17417689130673,438.27302384086323,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11223848,
2024-06-03,COALINDIA,2311948075008.0,468.7874450683594,482.55786426321185,462.5656258903332,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,24416215,
2024-06-04,COALINDIA,2311948075008.0,404.32745361328125,468.83322010466605,375.87172505733656,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,48046493,
2024-06-05,COALINDIA,2311948075008.0,421.3917236328125,423.4961828792734,388.9558767479668,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18966089,
2024-06-06,COALINDIA,2311948075008.0,432.7374572753906,443.2139047524123,425.1431476732312,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,21757857,
2024-06-07,COALINDIA,2311948075008.0,438.4102478027344,440.37743838801845,427.8422981524461,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8317343,
2024-06-10,COALINDIA,2311948075008.0,437.0835876464844,446.50781938653853,435.0706313899571,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10958537,
2024-06-11,COALINDIA,2311948075008.0,435.8483581542969,442.39042398964136,434.79614246153324,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11169021,
2024-06-12,COALINDIA,2311948075008.0,447.1482849121094,452.27212247350656,438.593263245088,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,15412796,
2024-06-13,COALINDIA,2311948075008.0,446.41632080078125,451.9061710945137,442.39043616994195,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7438571,
2024-06-14,COALINDIA,2311948075008.0,445.54705810546875,450.53365477369545,443.9915895386785,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5974636,
2024-06-18,COALINDIA,2311948075008.0,447.46856689453125,450.99122665667534,443.94593505521163,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6946544,
2024-06-19,COALINDIA,2311948075008.0,437.3122863769531,449.43570440499724,435.9855615368318,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8962510,
2024-06-20,COALINDIA,2311948075008.0,442.0701904296875,445.95883439752475,431.4564742505554,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7864157,
2024-06-21,COALINDIA,2311948075008.0,439.37103271484375,449.61873658029214,438.273051479378,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10340882,
2024-06-24,COALINDIA,2311948075008.0,433.4237060546875,439.2337754675862,431.8682372513899,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11124175,
2024-06-25,COALINDIA,2311948075008.0,429.3520202636719,437.3123139608642,425.7378578318018,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7951999,
2024-06-26,COALINDIA,2311948075008.0,428.89453125,431.7309593345642,425.5091125808716,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6655899,
2024-06-27,COALINDIA,2311948075008.0,427.3390808105469,429.12329330578723,422.2609805130508,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14857335,
2024-06-28,COALINDIA,2311948075008.0,432.92041015625,435.5280944576298,428.2082945507788,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8302706,
2024-07-01,COALINDIA,2311948075008.0,434.4301452636719,435.80260784717905,431.18199498516736,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8579861,
2024-07-02,COALINDIA,2311948075008.0,438.3645324707031,443.7628794401531,433.10342616806213,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,14629287,
2024-07-03,COALINDIA,2311948075008.0,443.7171630859375,446.18757897514604,438.6390347885007,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7244652,
2024-07-04,COALINDIA,2311948075008.0,447.9259948730469,450.89966358847346,444.03735116825834,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7796954,
2024-07-05,COALINDIA,2311948075008.0,449.710205078125,451.35714888181593,445.50131456302296,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5754517,
2024-07-08,COALINDIA,2311948075008.0,451.357177734375,453.82762152065266,445.7758523079636,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7477292,
2024-07-09,COALINDIA,2311948075008.0,451.8146667480469,454.6968604824958,449.34425087643376,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6444684,
2024-07-10,COALINDIA,2311948075008.0,449.0240173339844,452.82115830456195,439.69126041486703,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5981477,
2024-07-11,COALINDIA,2311948075008.0,457.53326416015625,462.9773768955472,447.0110510488938,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,20146927,
2024-07-12,COALINDIA,2311948075008.0,454.0106201171875,465.35630488118403,453.3701264283819,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,8198389,
2024-07-15,COALINDIA,2311948075008.0,455.4288024902344,460.7814117806105,450.6709213603844,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7106020,
2024-07-16,COALINDIA,2311948075008.0,468.87896728515625,474.3230799059201,455.6575668763424,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,23169665,
2024-07-18,COALINDIA,2311948075008.0,462.2911071777344,471.94408201696865,458.63120726935057,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,12540956,
2024-07-19,COALINDIA,2311948075008.0,446.5078125,463.3433473867471,445.3640937179816,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,9971704,
2024-07-22,COALINDIA,2311948075008.0,449.43572998046875,453.8275987997248,442.4361489107243,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7281653,
2024-07-23,COALINDIA,2311948075008.0,445.59283447265625,453.64460347469674,425.05163411685174,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11311831,
2024-07-24,COALINDIA,2311948075008.0,451.8146667480469,456.9385325925064,443.8544005979748,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6823248,
2024-07-25,COALINDIA,2311948075008.0,451.9976806640625,460.7356813377305,442.8479300433325,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10281157,
2024-07-26,COALINDIA,2311948075008.0,466.5000305175781,468.19273992900554,455.88631445106216,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,20437968,
2024-07-29,COALINDIA,2311948075008.0,468.6044921875,471.8526424319507,464.3498358849758,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7259754,
2024-07-30,COALINDIA,2311948075008.0,475.1922912597656,480.9108855795647,466.5915589101764,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13197520,
2024-07-31,COALINDIA,2311948075008.0,477.7999572753906,480.72788845129816,467.0947385814761,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11972565,
2024-08-01,COALINDIA,2311948075008.0,494.4525451660156,496.1452266901395,483.10683207449273,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,34763894,
2024-08-02,COALINDIA,2311948075008.0,479.9043884277344,491.5245821193265,477.8914322547146,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,10985150,
2024-08-05,COALINDIA,2311948075008.0,463.7093200683594,471.21212625751036,455.24580129577305,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,11835031,
2024-08-06,COALINDIA,2311948075008.0,457.12158203125,473.22514995661095,455.65761623388534,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,7142269,
2024-08-07,COALINDIA,2311948075008.0,486.3092346191406,487.4986910041131,464.53283979779815,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,18293730,
2024-08-08,COALINDIA,2311948075008.0,478.9436950683594,489.51164559382613,476.9307388145456,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,13624148,
2024-08-09,COALINDIA,2311948075008.0,484.75372314453125,486.1719231648827,477.4796610358155,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,6468264,
2024-08-12,COALINDIA,2311948075008.0,479.4011535644531,485.39422853463094,478.80639748718164,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5238736,
2024-08-13,COALINDIA,2311948075008.0,477.38824462890625,484.8453138166629,475.7870382501797,6.9769387,160.772,8.46,,,,53.77,,9.15,,,,,2.3334286,,,,,Energy,5201294,
