Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ONGC.NS,ONGC.NS,ONGC.NS,,,,,,,,,,,,,,,,,,,,ONGC.NS,
2023-03-15,ONGC,2977631305728.0,138.23753356933594,139.95926719629418,137.55789969124402,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9832270,
2023-03-16,ONGC,2977631305728.0,137.9203338623047,139.00774505188303,134.1143877851887,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,18551936,
2023-03-17,ONGC,2977631305728.0,138.7812042236328,140.36701628416424,137.69379300470519,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16593429,
2023-03-20,ONGC,2977631305728.0,138.01095581054688,139.68737734439745,137.37663377538226,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8749355,
2023-03-21,ONGC,2977631305728.0,137.33132934570312,139.32491891597456,136.7876168141818,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6148489,
2023-03-22,ONGC,2977631305728.0,137.33132934570312,138.46405226371917,136.69700727705094,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4329409,
2023-03-23,ONGC,2977631305728.0,138.4640655517578,138.78121970292833,136.1986194983167,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4484564,
2023-03-24,ONGC,2977631305728.0,135.38302612304688,138.82650626656172,134.83932746492317,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8301726,
2023-03-27,ONGC,2977631305728.0,136.15330505371094,138.14689477491729,135.24712665069123,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7437261,
2023-03-28,ONGC,2977631305728.0,133.38943481445312,136.15328122539688,132.89103401458087,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8964539,
2023-03-29,ONGC,2977631305728.0,135.33773803710938,136.69700552126974,132.7551242863311,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,24012834,
2023-03-31,ONGC,2977631305728.0,136.87823486328125,138.6452797813321,135.97205656405686,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7998472,
2023-04-03,ONGC,2977631305728.0,139.23431396484375,143.0402745344481,138.73592687675423,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,20016785,
2023-04-05,ONGC,2977631305728.0,138.55465698242188,142.58716149207038,138.23750287271727,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15880397,
2023-04-06,ONGC,2977631305728.0,136.47047424316406,139.05307441849985,136.28922749919505,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10670936,
2023-04-10,ONGC,2977631305728.0,142.40591430664062,142.72308224249736,135.92674499285462,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,17431401,
2023-04-11,ONGC,2977631305728.0,144.12767028808594,144.3542148770873,141.72628934836118,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,13305621,
2023-04-12,ONGC,2977631305728.0,142.85902404785156,144.12768214695524,141.9075477575057,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7333339,
2023-04-13,ONGC,2977631305728.0,143.85581970214844,145.4416318878414,143.17618590828002,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11610851,
2023-04-17,ONGC,2977631305728.0,145.1244659423828,145.39632222915594,143.17618790368144,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9358885,
2023-04-18,ONGC,2977631305728.0,145.07916259765625,145.48694009880305,144.44482667677835,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8008560,
2023-04-19,ONGC,2977631305728.0,145.07916259765625,145.3963167309106,143.221494173338,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11374283,
2023-04-20,ONGC,2977631305728.0,144.21827697753906,145.07915746048016,143.62926658864853,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5733670,
2023-04-21,ONGC,2977631305728.0,144.62608337402344,144.85262798217374,143.81051448837104,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,3512214,
2023-04-24,ONGC,2977631305728.0,145.21507263183594,145.66816178201327,144.3542060119357,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7028440,
2023-04-25,ONGC,2977631305728.0,145.57752990722656,146.61964318799818,144.98851957731682,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10169778,
2023-04-26,ONGC,2977631305728.0,146.0306396484375,146.43843097906944,144.76199545389383,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9177783,
2023-04-27,ONGC,2977631305728.0,145.0338592529297,145.80410261556483,144.62608172833632,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6456825,
2023-04-28,ONGC,2977631305728.0,144.0370330810547,144.80729014051877,140.32171047474978,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12656744,
2023-05-02,ONGC,2977631305728.0,148.8397979736328,149.33819884491754,144.3995294705901,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16612560,
2023-05-03,ONGC,2977631305728.0,146.0306396484375,148.02424313584137,145.75879719759578,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8029435,
2023-05-04,ONGC,2977631305728.0,145.8947296142578,146.0759625377825,144.26360564816437,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9929482,
2023-05-05,ONGC,2977631305728.0,145.26039123535156,146.75557997132356,144.71667869835218,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5488707,
2023-05-08,ONGC,2977631305728.0,149.51943969726562,149.83660767598246,144.98854758522728,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9699470,
2023-05-09,ONGC,2977631305728.0,149.74598693847656,150.87870998642268,148.97572973499894,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7600834,
2023-05-10,ONGC,2977631305728.0,151.28646850585938,151.9207905675559,149.51942353856762,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10901429,
2023-05-11,ONGC,2977631305728.0,151.37710571289062,152.82698286833602,150.51623899134722,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7877677,
2023-05-12,ONGC,2977631305728.0,149.97250366210938,153.1441276066253,149.51941452717853,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16373574,
2023-05-15,ONGC,2977631305728.0,150.0631561279297,150.96933457356408,148.9757309314198,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8559162,
2023-05-16,ONGC,2977631305728.0,152.2379608154297,152.69104998452323,151.10523789269584,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12249266,
2023-05-17,ONGC,2977631305728.0,151.55833435058594,152.23796813691143,150.51623474242743,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7360259,
2023-05-18,ONGC,2977631305728.0,150.74278259277344,152.64574893926365,150.42561462143254,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7433090,
2023-05-19,ONGC,2977631305728.0,149.42881774902344,151.1052533773374,148.61326269195402,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5969632,
2023-05-22,ONGC,2977631305728.0,150.0631561279297,150.7880878226886,148.7038884594781,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7331865,
2023-05-23,ONGC,2977631305728.0,149.51943969726562,151.37710822863843,149.0210387995043,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10119254,
2023-05-24,ONGC,2977631305728.0,150.6521453857422,150.83337828392737,149.2022545458931,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6107980,
2023-05-25,ONGC,2977631305728.0,150.42559814453125,151.6942422365635,149.74596441797462,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8077606,
2023-05-26,ONGC,2977631305728.0,148.38670349121094,151.69424890838565,147.07274766084774,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,14873707,
2023-05-29,ONGC,2977631305728.0,144.0823516845703,145.21507457517228,141.81690590336638,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,43253971,
2023-05-30,ONGC,2977631305728.0,143.94644165039062,146.52904174527032,142.49655070691847,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,16117505,
2023-05-31,ONGC,2977631305728.0,140.36703491210938,144.44483789463632,135.97207777169726,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,83741017,
2023-06-01,ONGC,2977631305728.0,139.23431396484375,141.36383886320874,138.82653642586783,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,13982606,
2023-06-02,ONGC,2977631305728.0,140.18577575683594,140.45763200356978,139.0077412391113,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9851058,
2023-06-05,ONGC,2977631305728.0,140.82009887695312,141.363811374652,139.95923227824926,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11850547,
2023-06-06,ONGC,2977631305728.0,139.23431396484375,141.27321548690927,138.82653642586783,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8118800,
2023-06-07,ONGC,2977631305728.0,139.41552734375,140.00453766714003,138.2374928697874,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12180164,
2023-06-08,ONGC,2977631305728.0,141.45445251464844,141.95283956847433,139.73270527362786,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,13850599,
2023-06-09,ONGC,2977631305728.0,139.77801513671875,142.17938231321799,139.37023763109235,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11764248,
2023-06-12,ONGC,2977631305728.0,140.50294494628906,140.68417783668068,138.28281092782962,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11017643,
2023-06-13,ONGC,2977631305728.0,141.04666137695312,141.5450622586722,139.77801715729092,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10073644,
2023-06-14,ONGC,2977631305728.0,143.04025268554688,143.53863969750952,141.22789605387538,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9695952,
2023-06-15,ONGC,2977631305728.0,142.85902404785156,143.08556865549306,141.545068088968,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7426254,
2023-06-16,ONGC,2977631305728.0,142.27001953125,143.7652084731562,141.6810090576957,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11466647,
2023-06-19,ONGC,2977631305728.0,142.9949493408203,143.58395974957892,141.81691469611852,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4718221,
2023-06-20,ONGC,2977631305728.0,142.4965362548828,142.99493708035249,141.86221421664115,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6059738,
2023-06-21,ONGC,2977631305728.0,145.16976928710938,145.48693724131888,141.90753551482342,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8284206,
2023-06-22,ONGC,2977631305728.0,144.0370330810547,145.84938961891552,142.72307735654218,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10629027,
2023-06-23,ONGC,2977631305728.0,142.1793670654297,144.08234699051738,140.82009964099083,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8722650,
2023-06-26,ONGC,2977631305728.0,142.1793670654297,143.40271327829794,141.22789093006912,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4273205,
2023-06-27,ONGC,2977631305728.0,143.04025268554688,143.94643100138262,142.587163527629,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9730174,
2023-06-28,ONGC,2977631305728.0,143.67457580566406,145.12445282543297,141.862219160565,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,40243993,
2023-06-30,ONGC,2977631305728.0,145.26039123535156,145.8947133103947,144.03704494069507,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7840112,
2023-07-03,ONGC,2977631305728.0,147.61643981933594,147.9336077558114,144.98852827522097,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9548822,
2023-07-04,ONGC,2977631305728.0,146.075927734375,147.61642795808044,144.98851662512305,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5394282,
2023-07-05,ONGC,2977631305728.0,147.5258331298828,148.97571014427962,146.21187733249127,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8795342,
2023-07-06,ONGC,2977631305728.0,149.8818817138672,150.24436132153076,147.29928191678223,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9845699,
2023-07-07,ONGC,2977631305728.0,148.16018676757812,150.42563304842795,147.52586457437755,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7597171,
2023-07-10,ONGC,2977631305728.0,147.4805145263672,149.88188142864215,147.25396995720226,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5437687,
2023-07-11,ONGC,2977631305728.0,149.15695190429688,149.6100410488091,147.61643775120862,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6343183,
2023-07-12,ONGC,2977631305728.0,151.92080688476562,153.14415328507678,149.74598420330733,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15614026,
2023-07-13,ONGC,2977631305728.0,152.05674743652344,153.41601511832695,151.51303483292767,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11350009,
2023-07-14,ONGC,2977631305728.0,153.3706817626953,153.8237709259529,152.41919175441757,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9448062,
2023-07-17,ONGC,2977631305728.0,150.7880859375,152.60044280611027,150.5615413289237,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4968847,
2023-07-18,ONGC,2977631305728.0,151.24114990234375,152.37387275609763,150.4709066581011,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4322257,
2023-07-19,ONGC,2977631305728.0,151.105224609375,152.1926357541708,150.51621427220562,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5968174,
2023-07-20,ONGC,2977631305728.0,151.5130157470703,152.32858454972802,150.42560450404417,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5217131,
2023-07-21,ONGC,2977631305728.0,154.54873657226562,154.95651410711034,150.87871110429165,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7842863,
2023-07-24,ONGC,2977631305728.0,154.95651245117188,156.0892354954056,154.27687862463165,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8451631,
2023-07-25,ONGC,2977631305728.0,156.7688446044922,157.08601253774458,155.22834427265929,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10480578,
2023-07-26,ONGC,2977631305728.0,156.72354125976562,157.94688755059317,155.8626746015312,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9103949,
2023-07-27,ONGC,2977631305728.0,154.95651245117188,157.35787977407313,154.68465615511866,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7731146,
2023-07-28,ONGC,2977631305728.0,155.68145751953125,158.53591405195968,153.05353176811587,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9004252,
2023-07-31,ONGC,2977631305728.0,160.4388885498047,160.84666606453126,155.31897229143956,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9277749,
2023-08-01,ONGC,2977631305728.0,160.12171936035156,160.39357564382894,157.94689674690244,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5584773,
2023-08-02,ONGC,2977631305728.0,159.4420928955078,161.88877190491894,157.67504771244342,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8975495,
2023-08-03,ONGC,2977631305728.0,155.9533233642578,159.30618100546502,155.40961074041388,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6152393,
2023-08-04,ONGC,2977631305728.0,157.08602905273438,158.0828169829827,155.95330606800795,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4605271,
2023-08-07,ONGC,2977631305728.0,156.72354125976562,158.12812045329764,155.95329796647553,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,2240015,
2023-08-08,ONGC,2977631305728.0,157.08602905273438,157.49380656179892,156.40639526189852,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,3631238,
2023-08-09,ONGC,2977631305728.0,160.30294799804688,160.6201159581752,157.0407141648827,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4852294,
2023-08-10,ONGC,2977631305728.0,161.88876342773438,162.8855651850537,160.30295124929853,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10430692,
2023-08-11,ONGC,2977631305728.0,160.57479858398438,162.84024442695025,160.1217094153912,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4112277,
2023-08-14,ONGC,2977631305728.0,161.2997283935547,163.51986233915304,160.7107180623165,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12876956,
2023-08-16,ONGC,2977631305728.0,162.2512664794922,162.61373235596523,159.3061862947914,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8371665,
2023-08-17,ONGC,2977631305728.0,161.0731964111328,162.2965426742428,160.4841860338925,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5199363,
2023-08-18,ONGC,2977631305728.0,159.30117797851562,161.43669596645964,158.2561248699481,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6734650,
2023-08-21,ONGC,2977631305728.0,159.98272705078125,160.20991069786666,158.3924415211834,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,3599820,
2023-08-22,ONGC,2977631305728.0,160.07359313964844,161.66387867868175,159.5738002060467,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5348036,
2023-08-23,ONGC,2977631305728.0,159.48292541503906,161.02777149197527,159.02855810616433,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,6379611,
2023-08-24,ONGC,2977631305728.0,157.3019561767578,160.57339223757032,157.02933303847624,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7976333,
2023-08-25,ONGC,2977631305728.0,158.75592041015625,159.25572717738862,157.07476984097826,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4757915,
2023-08-28,ONGC,2977631305728.0,159.2102813720703,159.7555276176733,158.61960949449045,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4354221,
2023-08-29,ONGC,2977631305728.0,159.6646728515625,160.0281750258578,158.98312187422272,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4596468,
2023-08-30,ONGC,2977631305728.0,159.71009826660156,160.75513745985057,159.0285473493899,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5937955,
2023-08-31,ONGC,2977631305728.0,158.25611877441406,159.93728326429274,157.25651907372563,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15823452,
2023-09-01,ONGC,2977631305728.0,165.1625213623047,167.88872529125607,158.4833161898977,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,22460960,
2023-09-04,ONGC,2977631305728.0,166.25299072265625,167.6160926097502,165.20795148902664,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10998180,
2023-09-05,ONGC,2977631305728.0,166.38929748535156,169.0246220678917,165.75317222332808,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,13506519,
2023-09-06,ONGC,2977631305728.0,166.3438720703125,169.70618733257947,165.70776062061705,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11954407,
2023-09-07,ONGC,2977631305728.0,165.1625213623047,168.29765310736073,164.48097038006685,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11137801,
2023-09-08,ONGC,2977631305728.0,167.61607360839844,168.0704408525883,165.38967688510573,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9737214,
2023-09-11,ONGC,2977631305728.0,166.6619110107422,168.97918688769263,165.66231132493238,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10845871,
2023-09-12,ONGC,2977631305728.0,164.3900604248047,168.02499831250574,163.75394906769452,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,15524470,
2023-09-13,ONGC,2977631305728.0,167.11627197265625,167.8432623588102,164.39006842422017,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10578786,
2023-09-14,ONGC,2977631305728.0,170.751220703125,171.659955276034,167.38890555659955,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,17746404,
2023-09-15,ONGC,2977631305728.0,169.61529541015625,174.2044075851137,168.6611352413634,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,19924829,
2023-09-18,ONGC,2977631305728.0,169.7061767578125,170.38772766848646,168.20677030080535,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5022956,
2023-09-20,ONGC,2977631305728.0,171.0238494873047,172.20520724427644,169.20638028156034,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12687099,
2023-09-21,ONGC,2977631305728.0,169.66075134277344,171.25103693304135,169.07007938429274,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7814108,
2023-09-22,ONGC,2977631305728.0,168.20675659179688,170.5694579031909,168.11587759797158,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7814821,
2023-09-25,ONGC,2977631305728.0,168.5702667236328,169.6607454601974,168.3430830757573,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5540062,
2023-09-26,ONGC,2977631305728.0,170.61492919921875,170.97841750989147,168.34309259203874,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12446655,
2023-09-27,ONGC,2977631305728.0,170.16055297851562,172.0234616722126,169.29725788617495,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5630907,
2023-09-28,ONGC,2977631305728.0,170.34228515625,172.20519371906067,169.47899012456367,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,14890642,
2023-09-29,ONGC,2977631305728.0,174.3407440185547,174.7042323234669,170.97841480026156,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10085766,
2023-10-03,ONGC,2977631305728.0,167.7523956298828,172.02344504186735,166.8890867548129,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,22118500,
2023-10-04,ONGC,2977631305728.0,166.0712432861328,167.75240779337096,165.48057135990814,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9360058,
2023-10-05,ONGC,2977631305728.0,165.57144165039062,167.2071667066282,164.4809629016288,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11128340,
2023-10-06,ONGC,2977631305728.0,164.88986206054688,166.7527704436452,164.11744610299982,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,5759904,
2023-10-09,ONGC,2977631305728.0,165.1170654296875,167.8432690874133,164.7081376542664,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,14622727,
2023-10-10,ONGC,2977631305728.0,166.7528076171875,167.66154226360268,165.43514515312353,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,11819690,
2023-10-11,ONGC,2977631305728.0,166.52560424804688,167.84326655617159,166.07123697861155,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8499601,
2023-10-12,ONGC,2977631305728.0,167.61607360839844,167.97957572346303,166.29841137348544,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,8677885,
2023-10-13,ONGC,2977631305728.0,168.02500915527344,169.25180631801365,167.25259312400502,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7435899,
2023-10-16,ONGC,2977631305728.0,169.52442932128906,171.02383574910627,169.25180618908905,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,12376549,
2023-10-17,ONGC,2977631305728.0,169.25180053710938,169.97879090996946,168.6156891606773,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4381065,
2023-10-18,ONGC,2977631305728.0,169.88792419433594,170.88753776255174,169.070068632115,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,10181113,
2023-10-19,ONGC,2977631305728.0,169.29725646972656,169.61530525572292,168.16133823504805,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,9148124,
2023-10-20,ONGC,2977631305728.0,169.2063751220703,170.20598870122504,168.25220104491157,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,7912216,
2023-10-23,ONGC,2977631305728.0,167.97959899902344,168.97919875503476,167.3889131800174,8.255668,272.999,6.19,,,,28.67,,50.187,,,,,0.86699957,,,,,Energy,4723090,
